Id,y
1927.0,0.057146393790782124
1928.0,-1.2457159154465813
1929.0,5.718060355699567
1930.0,1.0093868070659058
1931.0,6.774121020086977
1932.0,5.0160787372959454
1933.0,6.871400250937512
1934.0,0.26715285689702073
1935.0,-1.656479311288435
1936.0,2.879095496867446
1937.0,10.453494703745168
1938.0,3.762562743448859
1939.0,2.4019918945820837
1940.0,-4.799277731388845
1941.0,0.2395788602948592
1942.0,-3.8672336012388815
1943.0,-0.8721598524603404
1944.0,-0.7538216149234103
1945.0,2.280750494125118
1946.0,-0.061334999883417396
1947.0,-0.2888126526172847
1948.0,2.2297646466573378
1949.0,4.151852609515813
1950.0,4.816337893674639
1951.0,-3.2862587017008007
1952.0,2.495301136618882
1953.0,4.431381786476329
1954.0,-0.09175964038863604
1955.0,4.2316865731319915
1956.0,2.2442913110825
1957.0,4.820339706566801
1958.0,2.04653055892096
1959.0,0.02142836134830528
1960.0,-0.1107059155696355
1961.0,4.581548445864225
1962.0,-1.1198522559032513
1963.0,4.741652106328976
1964.0,4.015914992434848
1965.0,0.21443260872608505
1966.0,-1.5958770816783527
1967.0,-0.7909259544026881
1968.0,3.489344422232397
1969.0,-0.367516013080845
1970.0,2.9491933740567315
1971.0,5.866075526444531
1972.0,2.2921746199318207
1973.0,4.276518237154335
1974.0,2.6839108153084847
1975.0,0.6583296983449252
1976.0,2.094234219080878
1977.0,3.3300724421067365
1978.0,2.92698097873121
1979.0,19.02713429700658
1980.0,1.2318332510370897
1981.0,0.6146183967370877
1982.0,1.2702534181805953
1983.0,-2.3075373938777215
1984.0,10.995507629678752
1985.0,2.86910035726941
1986.0,4.870686679108898
1987.0,12.635985516015314
1988.0,4.923157843791289
1989.0,2.5210790130092677
1990.0,4.464774384020318
1991.0,0.5261051827709498
1992.0,2.765251247758153
1993.0,0.6900289749328081
1994.0,3.7892376385712723
1995.0,5.662853406092994
1996.0,-1.2503558985529093
1997.0,6.566195178569432
1998.0,0.8630843593595738
1999.0,0.9302914881775788
2000.0,0.28134054124691854
2001.0,1.6668078283302017
2002.0,0.3453808555078002
2003.0,2.8108245913933523
2004.0,-2.4122148127051335
2005.0,1.563438252301129
2006.0,6.276605208177079
2007.0,-1.2536086207819856
2008.0,13.104213842573223
2009.0,7.5084614230814015
2010.0,5.894307202004743
2011.0,6.994482890411252
2012.0,1.302954422917601
2013.0,3.030404385701658
2014.0,1.7479635218562493
2015.0,-0.28501223952874
2016.0,1.6748526693724104
2017.0,2.476169384146491
2018.0,3.342644521620505
2019.0,2.9691269835503693
2020.0,8.794830827964809
2021.0,-0.5636898909979955
2022.0,1.2461104226990232
2023.0,2.5983771761995706
2024.0,0.8556678793075463
2025.0,0.900083463379783
2026.0,1.50470486958646
2027.0,1.6280102613072263
2028.0,-1.000027412037598
2029.0,-0.5197392050383502
2030.0,1.9642832051467352
2031.0,0.7504369641651385
2032.0,-2.8931385369891824
2033.0,5.673985507820699
2034.0,4.591519386825749
2035.0,1.122597806157133
2036.0,0.36131248474896704
2037.0,3.3470338378184223
2038.0,6.588918348532271
2039.0,8.092932102162388
2040.0,2.4436459131786776
2041.0,-1.9726150016787987
2042.0,0.7321834687821918
2043.0,-1.0969372214603768
2044.0,-0.5437481919084823
2045.0,4.234419793751654
2046.0,1.1731461637292142
2047.0,2.515031468647612
2048.0,4.65013836185015
2049.0,9.137821007021664
2050.0,1.5549580539521628
2051.0,0.3299041195482779
2052.0,1.2702354124522488
2053.0,-0.3589336768483804
2054.0,1.379305844123973
2055.0,2.345176093771812
2056.0,3.976985859449372
2057.0,-1.7501929780277843
2058.0,0.898591436510932
2059.0,-1.2237947789702748
2060.0,0.1342928568352253
2061.0,13.46456193448488
2062.0,1.9204122377868078
2063.0,1.7536186563251683
2064.0,4.9849749121100615
2065.0,-8.868737736914298
2066.0,1.4915391977122905
2067.0,7.016468167027629
2068.0,0.884507514215553
2069.0,3.0372534228877957
2070.0,4.664945028154637
2071.0,5.72691883446658
2072.0,2.7223529619281948
2073.0,-0.1006292323315705
2074.0,0.757232150051494
2075.0,1.8937649779706547
2076.0,5.087929373371388
2077.0,-1.4567979509186948
2078.0,8.556926046421498
2079.0,-1.823112703067645
2080.0,3.6244125457134615
2081.0,4.167635090556352
2082.0,8.205819690891502
2083.0,3.2663581765359773
2084.0,5.291160674272383
2085.0,1.0459174838962007
2086.0,8.827507902087723
2087.0,1.5994379361076625
2088.0,1.8145769861755596
2089.0,1.1908384923484512
2090.0,0.5738255002325214
2091.0,22.06499265171203
2092.0,0.7050588187889506
2093.0,1.000850591652048
2094.0,-2.7068936463306876
2095.0,-0.029491107563095476
2096.0,1.7654851826198072
2097.0,1.992184714052577
2098.0,-0.1616297050614124
2099.0,1.2280499213748408
2100.0,0.315148847616074
2101.0,3.2711621085026534
2102.0,1.1480452041985316
2103.0,4.233938997453256
2104.0,-1.8480332753991586
2105.0,0.8519343608451324
2106.0,5.337186064567639
2107.0,5.670417637310994
2108.0,1.3537479163812005
2109.0,0.5565641882399355
2110.0,1.9789238821120172
2111.0,0.4901245981742557
2112.0,-0.004857483121554651
2113.0,-0.503361243007018
2114.0,4.412479062203844
2115.0,6.174573873733351
2116.0,2.286288526298552
2117.0,2.0359589405540284
2118.0,2.603809041184595
2119.0,9.238400730784893
2120.0,1.1647852665590026
2121.0,1.791753894751107
2122.0,-0.06942296223522781
2123.0,3.3459427356537317
2124.0,3.400566665665931
2125.0,0.551568812667206
2126.0,0.7924747804248682
2127.0,-0.5505925770386977
2128.0,3.0410205757076785
2129.0,11.825010150798146
2130.0,-4.053841886962449
2131.0,5.083688190831258
2132.0,4.333467634124165
2133.0,-1.5171798328499975
2134.0,1.3138066064029381
2135.0,-0.16049193869825906
2136.0,-3.108889159597018
2137.0,25.598693252240086
2138.0,16.537204504441657
2139.0,-1.3311025804626269
2140.0,4.296167765515097
2141.0,2.799462696751281
2142.0,4.244245869523434
2143.0,1.2499633001203367
2144.0,3.0642678223544486
2145.0,5.447577422657229
2146.0,0.011111574970062321
2147.0,0.2869468318452544
2148.0,1.7584523118988988
2149.0,0.03314093273307517
2150.0,0.6694030196356002
2151.0,2.685776820249968
2152.0,5.17887827841663
2153.0,19.442016565030517
2154.0,6.919239807733135
2155.0,-0.1066961545227838
2156.0,0.14461637833439234
2157.0,7.494046618884191
2158.0,3.8336168399466857
2159.0,1.5910568869519732
2160.0,2.636507351697544
2161.0,2.069402572950848
2162.0,9.071989902160784
2163.0,4.263779928165414
2164.0,1.342420632287193
2165.0,0.5813599875094124
2166.0,8.47406946673344
2167.0,1.1759699298877706
2168.0,6.906101100169021
2169.0,-1.3783910831412474
2170.0,0.4323746488075768
2171.0,3.4262564029244658
2172.0,-1.7961870710857637
2173.0,1.2177008821747322
2174.0,9.613116374857515
2175.0,-0.10448310333222821
2176.0,2.2453643265600256
2177.0,5.155290462528087
2178.0,2.7911575198553544
2179.0,8.65663621781653
2180.0,1.8094733955805928
2181.0,0.5147945473006796
2182.0,3.134146019559924
2183.0,0.133493609579852
2184.0,8.847208933325716
2185.0,12.000866328398391
2186.0,1.0732584068893596
2187.0,6.867840311766706
2188.0,-1.435742404927856
2189.0,-0.3255741115215862
2190.0,0.4164617545630369
2191.0,2.657612336917941
2192.0,2.4530008346818786
2193.0,0.47437744784584623
2194.0,3.784095753566355
2195.0,1.2798518650873731
2196.0,-0.07861942046925297
2197.0,1.7113905382683683
2198.0,4.798124078149392
2199.0,-2.6406167267504124
2200.0,-1.7631851117304684
2201.0,-0.6751164469827469
2202.0,-0.5672339977905914
2203.0,2.196141925335583
2204.0,0.6233851810416269
2205.0,0.978895883655932
2206.0,9.007274108195386
2207.0,1.9693401201084377
2208.0,2.1781545912040894
2209.0,1.4696602748566931
2210.0,3.821462039661748
2211.0,3.2912848081945434
2212.0,3.2156552343222327
2213.0,2.90040536747186
2214.0,0.5103377699412937
2215.0,2.0632000856106867
2216.0,4.501456390193061
2217.0,-0.5680808627522307
2218.0,13.284594502819107
2219.0,-1.155533253002715
2220.0,-2.897574764666711
2221.0,10.610430044732666
2222.0,1.4479621883262652
2223.0,-1.0791706194968693
2224.0,0.7231453796802274
2225.0,1.6852061961861065
2226.0,6.406064968790531
2227.0,-2.5932330425821277
2228.0,1.417116266486584
2229.0,0.5676416685385846
2230.0,1.3715569903769484
2231.0,0.35126440979465023
2232.0,5.690676353239189
2233.0,1.154343969163964
2234.0,13.11292508725723
2235.0,1.1635817030954083
2236.0,5.673522393454935
2237.0,4.243703645672099
2238.0,5.990137448374956
2239.0,12.597813370917432
2240.0,-2.497875950971874
2241.0,-0.8060261461411091
2242.0,3.982941154609609
2243.0,0.48084863339659023
2244.0,-2.033300596249873
2245.0,2.142247911202272
2246.0,1.3134774285829263
2247.0,-0.5567001347847595
2248.0,0.3209277143457143
2249.0,3.7839663839187248
2250.0,2.133656732297151
2251.0,4.868850976408577
2252.0,0.19147800467158405
2253.0,-0.02648618262744229
2254.0,0.8065608964216597
2255.0,1.9170037369679642
2256.0,5.141726945168234
2257.0,4.244921470463661
2258.0,-0.2508669208497851
2259.0,4.923411130469582
2260.0,4.411750421340098
2261.0,2.875181793069345
2262.0,5.681460294396306
2263.0,1.3841949192229217
2264.0,0.4971600173597288
2265.0,3.691708618076479
2266.0,5.62213537903666
2267.0,7.384457996312001
2268.0,0.09138555980787899
2269.0,9.607491119958674
2270.0,1.7090877852830593
2271.0,10.151438607607336
2272.0,17.366453502479207
2273.0,16.348603507808622
2274.0,3.2934348921101346
2275.0,1.2909464580036687
2276.0,0.24595926121861567
2277.0,-0.5133259911578065
2278.0,-1.6372160461898648
2279.0,-0.3120312494148969
2280.0,3.5221361333821113
2281.0,4.5342011339876045
2282.0,0.47713337059869954
2283.0,-0.8038774652892151
2284.0,7.20497753802092
2285.0,7.823272112541052
2286.0,1.5628528749814272
2287.0,-0.9477996704133851
2288.0,2.9767682869742433
2289.0,1.331559480669302
2290.0,-0.6417596616064305
2291.0,5.091388527578584
2292.0,3.334401102738928
2293.0,-0.11573990050247884
2294.0,2.828317792403066
2295.0,2.8577276225419768
2296.0,5.968414845895001
2297.0,5.453855721581892
2298.0,25.11602592448509
2299.0,0.1699579967804148
2300.0,5.294609806927969
2301.0,0.20020943773730515
2302.0,-0.31741295191207275
2303.0,0.6876802970490932
2304.0,4.061158452035835
2305.0,-2.5677170622982004
2306.0,7.832051999558212
2307.0,9.056873558376802
2308.0,3.1150778145163525
2309.0,1.041845163563453
2310.0,7.286261220740073
2311.0,0.7917094440826986
2312.0,-0.08476330949345545
2313.0,8.994869008896393
2314.0,8.469242034621098
2315.0,8.91549849621099
2316.0,-1.569047509023008
2317.0,0.9407469379260309
2318.0,1.3144272225133191
2319.0,1.6789085492241655
2320.0,9.974864065820954
2321.0,2.569744905969416
2322.0,1.8478049736575315
2323.0,-1.1896998318097012
2324.0,-0.5929738059587528
2325.0,1.7850194279213625
2326.0,6.8597189795001015
2327.0,3.055343588158003
2328.0,23.761845298736446
2329.0,8.409183982790472
2330.0,-2.0873074469731954
2331.0,1.1140752919677457
2332.0,1.9424933133930296
2333.0,5.714370922519137
2334.0,2.1792589457307168
2335.0,3.68413370956479
2336.0,0.19571632610753298
2337.0,3.597986513637581
2338.0,0.9791396272572364
2339.0,1.9157771372388561
2340.0,7.84872887447188
2341.0,4.99367432391541
2342.0,8.6030028905426
2343.0,-0.9115484173817734
2344.0,-15.377134553727455
2345.0,1.1132275836614562
2346.0,1.8427018560490431
2347.0,1.5469833005184324
2348.0,0.766478194201869
2349.0,1.2417636486449237
2350.0,3.728661437511132
2351.0,3.1224524449404214
2352.0,-0.48380543535732645
2353.0,9.788668048817822
2354.0,1.1653022872906607
2355.0,3.331628484566842
2356.0,-0.42695399434373726
2357.0,2.79786877500029
2358.0,17.823495119277965
2359.0,12.329605942818535
2360.0,3.9803391619731636
2361.0,1.7799663936392678
2362.0,9.43943916604772
2363.0,1.5821638196560341
2364.0,-4.228061650623612
2365.0,1.200627555687002
2366.0,4.189178822081329
2367.0,-0.11267569646562592
2368.0,2.0241077550246196
2369.0,1.288609052379769
2370.0,4.172105687859242
2371.0,2.7217625266330003
2372.0,7.2482658214891735
2373.0,0.14136822754857903
2374.0,0.7005386323191924
2375.0,1.9717760098906645
2376.0,-0.805130206543831
2377.0,0.7103875965668625
2378.0,1.6325323698647711
2379.0,-1.576378240016144
2380.0,-4.386272850306369
2381.0,6.008814998189417
2382.0,5.409967993392073
2383.0,2.9674043450191867
2384.0,0.910127061516306
2385.0,0.8273988161568306
2386.0,1.7300477102610934
2387.0,5.8294023342778125
2388.0,4.93849244735625
2389.0,5.209841954953378
2390.0,1.5223359115960147
2391.0,7.064757616586414
2392.0,2.1016442761788987
2393.0,1.3031109689188902
2394.0,1.761001935320376
2395.0,-0.39943019782270284
2396.0,3.527496010158938
2397.0,1.7227702524941773
2398.0,9.459105547595591
2399.0,0.36201470507766764
2400.0,4.806238015013179
2401.0,5.15960030050974
2402.0,0.4407372448542226
2403.0,6.150312169088046
2404.0,0.9488621538524757
2405.0,1.5357145662545486
2406.0,20.949993345560703
2407.0,13.631088242480308
2408.0,-0.16392289016476047
2409.0,-2.3482839109986138
2410.0,-0.8367786292676165
2411.0,5.148264612831264
2412.0,2.677901513526769
2413.0,6.565915242833411
2414.0,-0.48572970604821286
2415.0,-3.677043911068278
2416.0,3.1957505573838265
2417.0,0.5437203289073693
2418.0,0.5403603670725765
2419.0,4.509055401639229
2420.0,2.6606521604992786
2421.0,-0.6081734129957468
2422.0,16.70690489621083
2423.0,6.2332772687292355
2424.0,7.003292782816985
2425.0,2.4722311831903347
2426.0,6.262105284726626
2427.0,8.210237016948584
2428.0,0.5485947248122169
2429.0,3.820564728613782
2430.0,9.409101956918683
2431.0,2.396945125174618
2432.0,4.887253403190105
2433.0,1.5507867683225776
2434.0,24.32851040999451
2435.0,5.215704465125814
2436.0,3.493801854731907
2437.0,-4.6710320996935835
2438.0,-0.9774000406063617
2439.0,13.646973193213583
2440.0,11.3073687570458
2441.0,-0.7554500054425759
2442.0,2.1528751162294455
2443.0,1.1363984071637452
2444.0,3.929870998860233
2445.0,5.036742631211179
2446.0,6.307755665394687
2447.0,-0.8342364458134863
2448.0,0.6314213329153615
2449.0,2.3308259540081924
2450.0,3.6089655623547703
2451.0,31.94077903417558
2452.0,-0.6662156553013432
2453.0,3.91352239619245
2454.0,-2.280938275302617
2455.0,-1.279435954157818
2456.0,1.0936425165563906
2457.0,5.462108618407646
2458.0,3.259569796212782
2459.0,1.1526822917582589
2460.0,3.9551004170182082
2461.0,3.578812596345692
2462.0,9.281732024732474
2463.0,-0.7228628372479662
2464.0,0.7326264577575854
2465.0,0.15887556677105508
2466.0,4.779271575351428
2467.0,-2.0754096630263144
2468.0,0.7325130233577548
2469.0,1.7582664288917567
2470.0,1.7895504064000178
2471.0,0.30656858052786085
2472.0,10.969825054734297
2473.0,0.9051996087712233
2474.0,27.291761244194873
2475.0,3.9660461996653193
2476.0,-0.6725358009206381
2477.0,-0.6477908996142183
2478.0,0.5203989697244191
2479.0,-4.672248248033931
2480.0,13.733393059470206
2481.0,5.438916399101405
2482.0,0.3499028074379389
2483.0,5.701723335742203
2484.0,7.335008966986628
2485.0,9.569423974353107
2486.0,4.916586856932339
2487.0,0.018969075556193538
2488.0,4.872203155073974
2489.0,8.858306677629669
2490.0,1.2531398313403486
2491.0,3.486778084149808
2492.0,0.9463599505585449
2493.0,2.9105660183235784
2494.0,-0.18961452799795087
2495.0,-2.5648298414983657
2496.0,0.8575934666832161
2497.0,-0.13211501058017294
2498.0,1.7400586530121078
2499.0,1.5852719487334284
2500.0,2.771335447786349
2501.0,1.6097745913589172
2502.0,2.581779062455663
2503.0,14.260844855223159
2504.0,5.460086231517419
2505.0,5.240354147879314
2506.0,0.4090471573094909
2507.0,2.7018297726013305
2508.0,5.218450609120278
2509.0,6.197996366925526
2510.0,7.526766174849715
2511.0,16.854560107826096
2512.0,0.8415726092744835
2513.0,2.0067782671268226
2514.0,12.747924066714202
2515.0,2.8767950478851265
2516.0,-0.44137431605788
2517.0,1.7238915078216426
2518.0,7.438208090409926
2519.0,14.050690890503134
2520.0,-1.23179210983192
2521.0,2.119112024014659
2522.0,4.383228709995198
2523.0,0.36602089789664305
2524.0,1.9081457351905833
2525.0,2.173387802617274
2526.0,0.018910096034559398
2527.0,-1.4377000762965562
2528.0,2.8562173644293516
2529.0,0.6724221698002069
2530.0,0.24003720123862493
2531.0,8.921030486040141
2532.0,0.6264086303736072
2533.0,0.5022645514073352
2534.0,-2.0418011585972966
2535.0,-0.7102124909743113
2536.0,3.621349433022214
2537.0,1.7630832037082396
2538.0,-4.9921311645577084
2539.0,6.532587684548338
2540.0,3.2459188942728723
2541.0,-0.1882000013295695
2542.0,0.6972791869677302
2543.0,2.313079435211346
2544.0,7.40780427769251
2545.0,3.8734544543768195
2546.0,1.6261501542893058
2547.0,4.167447924442817
2548.0,0.5988221034304377
2549.0,1.9137105050012124
2550.0,3.285582347899023
2551.0,2.0966887534050116
2552.0,1.2085276445167734
2553.0,0.12188873023620062
2554.0,1.1469600470432741
2555.0,0.2756886812199797
2556.0,7.9107629235845724
2557.0,1.8949297211875935
2558.0,6.404678546790159
2559.0,2.6300148410987934
2560.0,3.1300333721356104
2561.0,0.5956802378444133
2562.0,0.5443173614782166
2563.0,4.6128201201979175
2564.0,1.225821455164727
2565.0,0.21816307344895325
2566.0,0.5705936605285888
2567.0,1.66409977810536
2568.0,0.6166229588597734
2569.0,-1.0011700621523971
2570.0,0.6506231647292662
2571.0,0.1586638004272949
2572.0,18.33242489299729
2573.0,-0.9557617567577195
2574.0,1.1884241254424817
2575.0,0.6571477803788959
2576.0,0.15414313598310336
2577.0,0.49314478761093206
2578.0,0.9093860163913572
2579.0,0.37200332157073657
2580.0,1.952313417259945
2581.0,-0.6583294099839758
2582.0,-1.4167061543887627
2583.0,3.4961387408033877
2584.0,-1.5431058995128017
2585.0,8.091404322193727
2586.0,-0.35543832510913376
2587.0,2.540997453779159
2588.0,4.001255611423437
2589.0,4.926319630111854
2590.0,1.9115168466176993
2591.0,-9.672498045117631
2592.0,2.771742414509326
2593.0,5.548193374499324
2594.0,1.6461506607509104
2595.0,-0.07431878007966652
2596.0,5.068095288141009
2597.0,3.0050577836089367
2598.0,4.095351907565005
2599.0,-0.9001286090650069
2600.0,-0.4806174818054125
2601.0,0.4516004207285427
2602.0,0.706083737373385
2603.0,0.06890772393430034
2604.0,-0.7939918355738049
2605.0,7.4209140361798465
2606.0,3.643585458815883
2607.0,6.430170964295016
2608.0,-0.12242010028308048
2609.0,-0.4399801262269989
2610.0,5.815846082520711
2611.0,1.027964834400037
2612.0,7.507144731668875
2613.0,1.2791824218152072
2614.0,-0.45216214172910263
2615.0,0.11825101156193085
2616.0,0.3882323121465445
2617.0,0.4956260147151901
2618.0,-0.3759198695721899
2619.0,6.215989694199733
2620.0,4.506966800941397
2621.0,2.2148855272413996
2622.0,1.2851273390368698
2623.0,5.067990039229656
2624.0,13.681976666074746
2625.0,2.1893398359438043
2626.0,2.1145496383040756
2627.0,11.445635833741097
2628.0,1.3497570074196226
2629.0,6.272197199361031
2630.0,1.8346969623475378
2631.0,2.198565447319398
2632.0,8.201623702105
2633.0,-0.8359941780582263
2634.0,-0.10955020222421563
2635.0,2.567709942152911
2636.0,0.6230513642290028
2637.0,6.0039631527838075
2638.0,1.8069872044314295
2639.0,4.170714068235903
2640.0,0.6327667361173255
2641.0,0.6414287306342628
2642.0,2.189305900387307
2643.0,-3.423080476116729
2644.0,17.052848445513924
2645.0,5.848856108228695
2646.0,3.024063578985265
2647.0,-0.3876772588313746
2648.0,1.968526925186051
2649.0,1.3264750449759903
2650.0,-0.6750163816480166
2651.0,3.864682158422311
2652.0,-2.0935344780024536
2653.0,2.5661133800602887
2654.0,-0.7895466527543462
2655.0,4.874646843011885
2656.0,1.3668098063742526
2657.0,-1.021425315790669
2658.0,3.200784105692388
2659.0,9.035237966415307
2660.0,0.24842556947816563
2661.0,5.893007673701394
2662.0,-0.35437417414561345
2663.0,1.1218027286200378
2664.0,0.2714942612656257
2665.0,7.074260207023702
2666.0,1.3528568243679935
2667.0,5.718648379733931
2668.0,24.18642192042039
2669.0,4.209525518354633
2670.0,4.39290352568614
2671.0,4.292506061658176
2672.0,0.8117544326385007
2673.0,7.208972117649854
2674.0,-0.4689357904753937
2675.0,3.1913021316893406
2676.0,-2.2847269198985227
2677.0,4.315663824861945
2678.0,6.608265162388076
2679.0,2.12172987645981
2680.0,1.5780328191223507
2681.0,4.012334112835882
2682.0,2.8027706840538187
2683.0,19.591756045963727
2684.0,3.1023818315122753
2685.0,-0.6330425152129839
2686.0,2.4440454632501876
2687.0,-2.5162012293793588
2688.0,-0.08668843343931698
2689.0,-0.4528976693106159
2690.0,11.88927605890715
2691.0,-2.1824109180488023
2692.0,10.31785541352795
2693.0,1.647740574445363
2694.0,1.0017200652995926
2695.0,3.0167513013382674
2696.0,-1.5807873105814085
2697.0,1.1143815058527622
2698.0,-7.564253694240005
2699.0,2.2851600558043703
2700.0,-0.4803832754920796
2701.0,2.5340527176759267
2702.0,6.6485657862583665
2703.0,0.21381635474138072
2704.0,-4.504714025868854
2705.0,1.019421060364932
2706.0,2.661102342624222
2707.0,0.5842336951635279
2708.0,3.2869253327675914
2709.0,3.398097457483628
2710.0,7.49087585530031
2711.0,-0.27071771992481786
2712.0,-1.778209347921111
2713.0,7.810568152063418
2714.0,-1.7980503357519906
2715.0,1.5519512081007711
2716.0,-0.350652422754143
2717.0,2.9118156705246836
2718.0,2.3497639831570503
2719.0,0.5255161323433786
2720.0,0.15762763060793716
2721.0,2.797030455491286
2722.0,1.3752325966762555
2723.0,5.912549534798803
2724.0,2.6878271832713256
2725.0,2.38427659034323
2726.0,0.12975104380827585
2727.0,2.8711023567027762
2728.0,0.3954601652388918
2729.0,1.7516413269552213
2730.0,3.4306328987933874
2731.0,2.069522053286322
2732.0,2.6971091866994676
2733.0,0.6841584831005134
2734.0,0.3099192988929711
2735.0,0.2696010817431773
2736.0,-1.1957310450533267
2737.0,3.32175012786597
2738.0,0.028362047529570944
2739.0,5.743262571035585
2740.0,1.3003091684314958
2741.0,5.530730591090462
2742.0,2.1533088955697384
2743.0,2.325388727004908
2744.0,-0.5045326097352394
2745.0,2.600757669432717
2746.0,0.8663872641625758
2747.0,0.08517232620168613
2748.0,0.055855903511421
2749.0,3.0465894284907256
2750.0,1.5857973287796892
2751.0,4.150105028680101
2752.0,-1.19584858493684
2753.0,2.3409164293688747
2754.0,0.30189540386070846
2755.0,3.600008924051288
2756.0,7.050197486702892
2757.0,-0.37812774062278276
2758.0,2.1360120108936025
2759.0,3.4113008623490897
2760.0,-2.833138969089374
2761.0,-5.511671431066759
2762.0,-0.01898495555837787
2763.0,1.4195253244086778
2764.0,1.135431265694642
2765.0,4.765811423316546
2766.0,4.918625670170467
2767.0,4.552817886795553
2768.0,0.825131703032655
2769.0,-0.5186083689191481
2770.0,-0.45822471328805037
2771.0,1.424484965838131
2772.0,-1.3311415241512963
2773.0,1.8135891046798687
2774.0,12.888892024698393
2775.0,0.38448260111446864
2776.0,0.1488033656991048
2777.0,-3.121029984065949
2778.0,0.9290513960835911
2779.0,8.813176421761485
2780.0,-1.014221486245079
2781.0,1.322516882126485
2782.0,0.6141558267789433
2783.0,3.558190301258172
2784.0,3.785677991002782
2785.0,0.41599473262226283
2786.0,0.045116811839064574
2787.0,5.19025980517654
2788.0,5.41994277075041
2789.0,4.371018231954686
2790.0,3.611735621986327
2791.0,17.34687726081422
2792.0,0.3915267709002883
2793.0,3.886807959679853
2794.0,-0.26294245811890704
2795.0,18.326992974690246
2796.0,0.7876426007083674
2797.0,2.7555389169833866
2798.0,2.833274693261913
2799.0,1.7997087734351673
2800.0,-0.28053546079591385
2801.0,17.476616583541446
2802.0,5.717899094787835
2803.0,1.7685616109371236
2804.0,5.528118607293564
2805.0,-0.03595999827226137
2806.0,-0.09749760797917428
2807.0,-0.5726502027501117
2808.0,0.2057903401792558
2809.0,5.355510680757236
2810.0,8.018321260189888
2811.0,7.330356065828781
2812.0,4.617461876679733
2813.0,1.1126166846992342
2814.0,0.5859099941243233
2815.0,9.02165164535933
2816.0,17.05377780933087
2817.0,-0.7080056961226888
2818.0,0.4739636879215876
2819.0,-0.5508421058443496
2820.0,1.5488377196953618
2821.0,-3.100144615822936
2822.0,13.026347375397208
2823.0,0.3123704051366403
2824.0,3.232558957035895
2825.0,6.343600484879458
2826.0,1.8347728834296095
2827.0,2.355740572388992
2828.0,2.902548732484961
2829.0,5.063893085409177
2830.0,4.693108004364195
2831.0,2.972961732035636
2832.0,7.206589129323621
2833.0,1.1811391776320148
2834.0,0.5643156564964471
2835.0,0.9344677250612934
2836.0,0.2767337972614219
2837.0,0.19442047866794177
2838.0,0.6008737662856989
2839.0,0.8743741354530883
2840.0,-3.2480428834012116
2841.0,6.734827224180283
2842.0,1.224529525054777
2843.0,-0.581938401342402
2844.0,-0.5293083873165765
2845.0,1.7682526404773062
2846.0,3.918216203083535
2847.0,2.139057466146493
2848.0,1.89551394168174
2849.0,3.783010683663063
2850.0,12.070713485884692
2851.0,8.318759122870624
2852.0,1.3927064068613753
2853.0,0.6874253493896125
2854.0,2.6934441386740433
2855.0,6.34486686627492
2856.0,6.1762570531132575
2857.0,2.8971790929874537
2858.0,-1.0350439998549437
2859.0,1.259105356990478
2860.0,2.091326054687258
2861.0,-0.35537461448858565
2862.0,0.661689588107012
2863.0,20.30288762332384
2864.0,4.170144122675154
2865.0,-1.9797571515150594
2866.0,0.3588977254899035
2867.0,3.030196596763677
2868.0,1.1438044557810798
2869.0,1.8133835374582308
2870.0,4.979114156733711
2871.0,2.9341448066388907
2872.0,-1.1134042375309559
2873.0,9.93017308333587
2874.0,6.819468492667493
2875.0,0.19741612384725826
2876.0,4.688091419137221
2877.0,0.5091496143877734
2878.0,6.172765054589792
2879.0,3.243594281621532
2880.0,0.06318561822785718
2881.0,5.245441549490057
2882.0,-0.6120045945283596
2883.0,1.0084915813554467
2884.0,-1.2664235818804421
2885.0,-0.45908698037527973
2886.0,4.964319147144472
2887.0,3.0595896071299205
2888.0,0.8234576906902724
2889.0,-1.3568643024416063
2890.0,0.1277083254058402
2891.0,-0.27727324018598054
2892.0,4.009406681214935
2893.0,1.9108208048360078
2894.0,-1.4614510978816249
2895.0,1.8969932477866287
2896.0,27.06471389662158
2897.0,23.021301406321495
2898.0,1.6169987313549044
2899.0,1.08196648254538
