Id,y
1915.0,0.9787016566425176
1916.0,0.9688249841417133
1917.0,0.9699490617870289
1918.0,0.9712529988512869
1919.0,0.9868592814254101
1920.0,0.9573154753019215
1921.0,0.9887607636522386
1922.0,0.9627582149192138
1923.0,0.9777132102456574
1924.0,0.9754135623045382
1925.0,0.9857561428974815
1926.0,0.970322898413597
1927.0,0.9678135780418636
1928.0,0.9632463273623594
1929.0,0.9745831856783269
1930.0,0.970253356314478
1931.0,0.982003384796028
1932.0,0.9888803112038281
1933.0,0.9748706769608732
1934.0,0.9694378578967243
1935.0,0.962842986894022
1936.0,0.9726507590395791
1937.0,0.987787395846199
1938.0,0.9895062355257692
1939.0,0.9740722928024412
1940.0,0.9317190479736802
1941.0,0.9665281236823906
1942.0,0.9595903668357668
1943.0,0.971568713390958
1944.0,0.9713026067193298
1945.0,0.9721956326201586
1946.0,0.970193058838997
1947.0,0.9720464036312237
1948.0,0.9724657210227334
1949.0,0.9820489031319735
1950.0,0.9778168592756377
1951.0,0.9535222276546705
1952.0,0.9787947552836957
1953.0,0.9767852725827751
1954.0,0.9693954977925433
1955.0,0.9801647204002673
1956.0,0.9728929270113619
1957.0,0.9808260925776637
1958.0,0.9786185297944606
1959.0,0.9716427135641836
1960.0,0.9718310658543633
1961.0,0.9978210479114865
1962.0,0.9672069093699892
1963.0,0.9846584919262099
1964.0,0.9727372516824946
1965.0,0.9639138692925533
1966.0,0.9524837409452224
1967.0,0.9786253373941446
1968.0,0.9735081629336384
1969.0,0.9811779702709582
1970.0,0.9790538091725138
1971.0,0.983865977840537
1972.0,0.976395774533001
1973.0,0.9780342746785191
1974.0,0.9740084185673776
1975.0,0.9686826740065493
1976.0,0.9761779808690749
1977.0,0.97897957400899
1978.0,0.9780468074099328
1979.0,1.0179383139555762
1980.0,0.9728798286953687
1981.0,0.9703270833306094
1982.0,0.968636834098673
1983.0,0.9584767776559415
1984.0,0.9856845243468271
1985.0,0.9760870785087902
1986.0,0.9777553102064537
1987.0,0.9853865913865288
1988.0,0.9783414821532229
1989.0,0.9748205629390508
1990.0,0.983939996054137
1991.0,0.9727864360235012
1992.0,0.9756542450225965
1993.0,0.9725413635650706
1994.0,0.9731380246132231
1995.0,0.9829690913983561
1996.0,0.954032094125997
1997.0,0.9846943544114645
1998.0,0.9731517415091308
1999.0,0.9696814001172236
2000.0,0.9714673925195507
2001.0,0.9713485753188962
2002.0,0.9650591728121061
2003.0,0.9720461593462686
2004.0,0.9723296150642041
2005.0,0.9800194552267764
2006.0,0.9799110014423439
2007.0,0.9615379175062649
2008.0,0.9876373979162079
2009.0,0.9888624581500634
2010.0,0.9816466741724363
2011.0,0.9787870982415638
2012.0,0.9674950487584849
2013.0,0.9742959138481128
2014.0,0.9803947571627276
2015.0,0.9653875083156432
2016.0,0.9733150513482962
2017.0,0.9770392988696368
2018.0,0.9772964187481125
2019.0,0.9764209939212494
2020.0,0.9808800304633617
2021.0,0.9699511625018182
2022.0,0.9700301444719073
2023.0,0.970838953520486
2024.0,0.980266764146443
2025.0,0.9640432905673973
2026.0,0.9793184467050919
2027.0,0.9698859330229913
2028.0,0.9746832290934173
2029.0,0.9650705063757757
2030.0,0.9737971342867416
2031.0,0.9761305340809732
2032.0,0.9558039510038104
2033.0,0.976368396116075
2034.0,0.9763355805222804
2035.0,0.9662918388443884
2036.0,0.9705903161759449
2037.0,0.9735608533320657
2038.0,0.9791851502971841
2039.0,0.9825390947827947
2040.0,0.9740522241771009
2041.0,0.9611649301203551
2042.0,0.967146827070727
2043.0,0.9668759480984452
2044.0,0.9659461485947953
2045.0,0.9789294120790473
2046.0,0.9736477720547508
2047.0,0.9751763811425814
2048.0,0.9737368439231934
2049.0,0.9985062229287351
2050.0,0.9716924845741759
2051.0,0.9779444628379781
2052.0,0.9715446899666832
2053.0,0.9698971620701541
2054.0,0.9714717277281283
2055.0,0.9708711921742148
2056.0,0.9753542025964965
2057.0,0.9742446664990084
2058.0,0.9729998664120089
2059.0,0.9671637336720288
2060.0,0.9748004059116816
2061.0,1.016836088490435
2062.0,0.9683281383865744
2063.0,0.971689681510793
2064.0,0.9829671050694216
2065.0,0.910075352623048
2066.0,0.9720129432264812
2067.0,0.9804353152873171
2068.0,0.967458145749681
2069.0,0.9729830515354968
2070.0,0.975759294614322
2071.0,0.9807256640038455
2072.0,0.9766286075900097
2073.0,0.9632534235964526
2074.0,0.9773206123053879
2075.0,0.9779174891779906
2076.0,0.9671220811070564
2077.0,0.9569309889556432
2078.0,0.9921931380651099
2079.0,0.9647845933020363
2080.0,0.9865269127965427
2081.0,0.9919404158111418
2082.0,0.9808795924899867
2083.0,0.9801359919503645
2084.0,0.9937169404422453
2085.0,0.9695670215089291
2086.0,0.985168739303414
2087.0,0.9607621871171809
2088.0,0.9758451611140689
2089.0,0.9751408718946907
2090.0,0.9702940706439043
2091.0,1.0532399010922426
2092.0,0.9663774176865029
2093.0,0.9696992382576843
2094.0,0.9688073675425869
2095.0,0.9697637652019049
2096.0,0.9733164841752457
2097.0,0.9659586157263657
2098.0,0.9663523382308404
2099.0,0.9704792134844837
2100.0,0.9680518539785313
2101.0,0.9747362971643643
2102.0,0.9738808815919894
2103.0,0.9822398921266499
2104.0,0.9626896497512154
2105.0,0.9731780348866391
2106.0,0.9807881376637502
2107.0,0.9862304941368029
2108.0,0.9702621460683423
2109.0,0.9724677380113761
2110.0,0.9782990537333235
2111.0,0.974758822190589
2112.0,0.9644680252426445
2113.0,0.9722849331434926
2114.0,0.9760617899876571
2115.0,0.9916053316075365
2116.0,0.9832727940178866
2117.0,0.982397635989602
2118.0,0.9721863042859754
2119.0,0.9822416165065273
2120.0,0.9730796871321518
2121.0,0.9812078809452238
2122.0,0.969300023947651
2123.0,0.977385321110364
2124.0,0.9802468143333211
2125.0,0.9715140363899961
2126.0,0.9697666862168041
2127.0,0.9730198872135191
2128.0,0.9752597400311801
2129.0,0.9838874541731448
2130.0,0.9544204611191074
2131.0,0.9776480757521169
2132.0,0.9789264439304209
2133.0,0.9752159778852779
2134.0,0.980597513762435
2135.0,0.963111895840689
2136.0,0.9434839035181936
2137.0,1.0537095542419654
2138.0,1.0176991848691628
2139.0,0.955278499201892
2140.0,0.9863425480489517
2141.0,0.9768861572344041
2142.0,0.9808348724629755
2143.0,0.9687017554031147
2144.0,0.9769277691701026
2145.0,0.9805971797022426
2146.0,0.9687808991265507
2147.0,0.9741841976574709
2148.0,0.9688509033733548
2149.0,0.9736536645481829
2150.0,0.9676073560058162
2151.0,0.9737582152849074
2152.0,0.9754623945024972
2153.0,1.001713167501089
2154.0,0.9811446509434868
2155.0,0.9693758193426419
2156.0,0.9675910382876716
2157.0,0.9812826655724355
2158.0,0.9757412331508613
2159.0,0.9750463527100647
2160.0,0.9705031668937337
2161.0,0.9709395067450638
2162.0,0.9920934780483397
2163.0,0.9772473422211501
2164.0,0.970030421558122
2165.0,0.9696910433530672
2166.0,0.973946940206673
2167.0,0.9785936940051847
2168.0,0.9879049315416177
2169.0,0.9731886395572574
2170.0,0.9694323555782897
2171.0,0.9749883233527941
2172.0,0.9616532858748714
2173.0,0.972320934674357
2174.0,1.006060306509012
2175.0,0.9737411627435208
2176.0,0.9752742743173458
2177.0,0.9778225691685001
2178.0,0.9736418435825765
2179.0,0.9986862036278628
2180.0,0.9745820326672965
2181.0,0.9732360763331499
2182.0,0.9756054506511637
2183.0,0.9678601224475875
2184.0,0.9772647906079762
2185.0,0.9894375621994447
2186.0,0.9698751376330182
2187.0,0.9790197566499695
2188.0,0.9722760718535236
2189.0,0.9680792461351241
2190.0,0.975301359708608
2191.0,0.9764040115658638
2192.0,0.9752135443888134
2193.0,0.96727370284765
2194.0,0.979964571418903
2195.0,0.9757508951946327
2196.0,0.9695887440504162
2197.0,0.9804377817725252
2198.0,0.9791137444071014
2199.0,0.9377225330291884
2200.0,0.9668160247064479
2201.0,0.9672904950799077
2202.0,0.9683852121587545
2203.0,0.9770585616885963
2204.0,0.9747304668384791
2205.0,0.973504267150042
2206.0,0.9848178812631108
2207.0,0.975196289405824
2208.0,0.9752921567170867
2209.0,0.9821861205052141
2210.0,0.9765464165977498
2211.0,0.978898751378077
2212.0,0.9768547766520076
2213.0,0.9758964931965037
2214.0,0.970611618784157
2215.0,0.9732930594306034
2216.0,0.9802524243581289
2217.0,0.964008621672598
2218.0,1.0090273554415137
2219.0,0.9675555594622753
2220.0,0.9530187048017984
2221.0,0.9890874758082246
2222.0,0.9793646277786121
2223.0,0.9735905957863681
2224.0,0.9672481729441205
2225.0,0.9775458040989543
2226.0,0.9764503803043562
2227.0,0.9595668303884055
2228.0,0.9634972701534839
2229.0,0.9677754629823089
2230.0,0.9724852934610266
2231.0,0.9650630623063425
2232.0,0.978960472365082
2233.0,0.9716254353827335
2234.0,0.9935411268474617
2235.0,0.9743669230079759
2236.0,0.9827040987371569
2237.0,0.9751226698237824
2238.0,0.9848004543473509
2239.0,1.017642357595685
2240.0,0.9540282945606592
2241.0,0.9665873929967144
2242.0,0.9791485623804621
2243.0,0.9714426420513356
2244.0,0.9345713989969227
2245.0,0.978571871521801
2246.0,0.9730786482783118
2247.0,0.961091967758094
2248.0,0.9674744337241633
2249.0,0.9782631146365947
2250.0,0.9813408990541619
2251.0,0.9811705539216885
2252.0,0.9649688914676949
2253.0,0.9699824991342373
2254.0,0.9714120231264218
2255.0,0.9746632424363766
2256.0,0.9719252527695894
2257.0,0.9759539138321168
2258.0,0.9723508552334693
2259.0,0.9864496790408532
2260.0,0.9786506010691124
2261.0,0.9837039216850237
2262.0,0.9845177818382923
2263.0,0.9715275427811388
2264.0,0.9709121786285124
2265.0,0.9691690527424895
2266.0,0.9843691136536554
2267.0,0.988123383424018
2268.0,0.9574250123121416
2269.0,0.9880010678623429
2270.0,0.9747990198986127
2271.0,0.9843322175710649
2272.0,1.001832275941277
2273.0,1.017731292339022
2274.0,0.9703164642432102
2275.0,0.9759346344035263
2276.0,0.9791119585573393
2277.0,0.972611812306143
2278.0,0.9638188910957695
2279.0,0.954463637714263
2280.0,0.9726973276691753
2281.0,0.9743088086071214
2282.0,0.9759999449923293
2283.0,0.9799721867447876
2284.0,1.0027197068840286
2285.0,0.9848945695758401
2286.0,0.9730904868444533
2287.0,0.9596838380073739
2288.0,0.9743737398177494
2289.0,0.9689594673107867
2290.0,0.9735234220458588
2291.0,0.9916592484935338
2292.0,0.9854699876988496
2293.0,0.9695773885581611
2294.0,0.9817187812000039
2295.0,0.9740304913748096
2296.0,0.9840153465235536
2297.0,0.9801400440047088
2298.0,1.02922098197494
2299.0,0.9701250698757945
2300.0,0.9728625037820203
2301.0,0.9729290496351244
2302.0,0.9712883438012702
2303.0,0.9741271523826075
2304.0,0.9788216012271336
2305.0,0.9746441036114654
2306.0,0.9833504670038508
2307.0,0.9823608570699018
2308.0,0.974103542380482
2309.0,0.9679606453983659
2310.0,0.9799273743407156
2311.0,0.9711586613496404
2312.0,0.9678663282962128
2313.0,0.9851551654373205
2314.0,0.9879013150843199
2315.0,0.9833612428973837
2316.0,0.958934001205311
2317.0,0.9733054395831283
2318.0,0.9726178613554669
2319.0,0.9706318981988975
2320.0,0.9822764490087783
2321.0,0.9719027867361676
2322.0,0.9711991939264184
2323.0,0.9651833270726184
2324.0,0.953847200714751
2325.0,0.9727691422745413
2326.0,0.9828140012750056
2327.0,0.9814581874691146
2328.0,0.9976136187407878
2329.0,0.9797680771809198
2330.0,0.9760447959943972
2331.0,0.9681006485021604
2332.0,0.9721002207894051
2333.0,0.973658359232559
2334.0,0.9742305766581799
2335.0,0.9870196195929073
2336.0,0.9699487371374159
2337.0,0.9735697549595166
2338.0,0.970910944726857
2339.0,0.9729597232728485
2340.0,0.9806458336407607
2341.0,0.9736462973725302
2342.0,0.9880734837386765
2343.0,0.9694162355353835
2344.0,0.7889052885894932
2345.0,0.9730424790162137
2346.0,0.9769973483110679
2347.0,0.9683905428671749
2348.0,0.9727255660759143
2349.0,0.970687394069315
2350.0,0.9720387084828838
2351.0,0.9810666001557629
2352.0,0.968629798265437
2353.0,0.9863381187810922
2354.0,0.9698427066084344
2355.0,0.9791400524785454
2356.0,0.9715630912423897
2357.0,0.9740864904885891
2358.0,0.9940891256400555
2359.0,0.9901349583915444
2360.0,0.9769663042864865
2361.0,0.9710000510615545
2362.0,0.9939581092528313
2363.0,0.9721940177753827
2364.0,0.9467511718978029
2365.0,0.9722271719042972
2366.0,0.9748656891969145
2367.0,0.9716259847417185
2368.0,0.9764480281704514
2369.0,0.9673919974939466
2370.0,0.9868945020913495
2371.0,0.9736348834476029
2372.0,0.9803236111511733
2373.0,0.9625938999720195
2374.0,0.9723844209239273
2375.0,0.9808618462968678
2376.0,0.9694377974787172
2377.0,0.973580308989646
2378.0,0.9719883511215519
2379.0,0.9573259193284873
2380.0,0.9420730089637643
2381.0,0.9812135100431201
2382.0,0.9847510481102195
2383.0,0.9763098295007363
2384.0,0.9750712896370011
2385.0,0.969453811190974
2386.0,0.9816385070197433
2387.0,0.9825746759548999
2388.0,0.9827354718013405
2389.0,0.9807352540002552
2390.0,0.971627042746716
2391.0,0.9888713684443349
2392.0,0.9796556824414832
2393.0,0.9696321991239866
2394.0,0.9640726514129184
2395.0,0.970104953557157
2396.0,0.9779670680618424
2397.0,0.9820136279915936
2398.0,0.9938896414876522
2399.0,0.9685941704566986
2400.0,0.975993361413411
2401.0,0.9782434035776927
2402.0,0.9714291854595333
2403.0,0.9804975260979452
2404.0,0.9721771767623909
2405.0,0.9698226561281679
2406.0,1.020861549259543
2407.0,0.9919381820436
2408.0,0.9693308044887987
2409.0,0.9287502858337935
2410.0,0.9714291080003649
2411.0,0.9820823733467459
2412.0,0.9763533059498617
2413.0,0.9765690234612278
2414.0,0.9692867741123694
2415.0,0.9211591387363022
2416.0,0.9820714780468174
2417.0,0.9681450275768269
2418.0,0.9573817576290244
2419.0,0.9799039989290579
2420.0,0.961100264872054
2421.0,0.9718707136368927
2422.0,0.9879834779508133
2423.0,0.9842671392365406
2424.0,0.9950666346315732
2425.0,0.9753070263354088
2426.0,0.987375204048736
2427.0,0.9874857528819002
2428.0,0.9692129002346732
2429.0,0.9715964721893435
2430.0,0.9884498549810494
2431.0,0.9733470252310135
2432.0,0.979957316021365
2433.0,0.9757175034685955
2434.0,1.0116551052471898
2435.0,0.9822920536199724
2436.0,0.9794153261097649
2437.0,0.9321667246615903
2438.0,0.9743734099882246
2439.0,0.9953536796902562
2440.0,0.9879136521214013
2441.0,0.9586336363947577
2442.0,0.9753734762978324
2443.0,0.9715757186050487
2444.0,0.9841240483620403
2445.0,0.9779668649106599
2446.0,0.9914562728762586
2447.0,0.9766386560486441
2448.0,0.9710824865792989
2449.0,0.9768162345962831
2450.0,0.974282683118787
2451.0,0.9725690180935913
2452.0,0.9689156636612679
2453.0,0.9760181184529172
2454.0,0.9595225375283077
2455.0,0.969701376807567
2456.0,0.9701038779981754
2457.0,0.9741559662465122
2458.0,0.9758501600624307
2459.0,0.9714781748935151
2460.0,0.9823603553455958
2461.0,0.9817950864360241
2462.0,0.9658737099881011
2463.0,0.9671559706175864
2464.0,0.973076404744871
2465.0,0.9637149142277943
2466.0,0.9749106228501995
2467.0,0.9689796554480465
2468.0,0.9714101691821908
2469.0,0.9723172009041866
2470.0,0.9670585304876226
2471.0,0.9704801394698183
2472.0,0.9962468608088476
2473.0,0.9752600538629299
2474.0,1.0105473410089838
2475.0,0.9780907037696092
2476.0,0.955567558610716
2477.0,0.9619028010858023
2478.0,0.9713335400775485
2479.0,0.943751875865024
2480.0,0.9883652125517961
2481.0,0.9825463637291082
2482.0,0.9693735626405372
2483.0,0.9851651703310065
2484.0,0.9807080714879477
2485.0,0.983904641219334
2486.0,0.9760561117255095
2487.0,0.964990486348898
2488.0,0.9793945356232587
2489.0,0.9851455846275367
2490.0,0.96698182340647
2491.0,0.9752764113901419
2492.0,0.9780687191648245
2493.0,0.9769289789859102
2494.0,0.9648720314496513
2495.0,0.9450260123978849
2496.0,0.9702034958475435
2497.0,0.969012957039241
2498.0,0.9707407368124308
2499.0,0.9795917624934262
2500.0,0.9750610010230636
2501.0,0.9553571022205835
2502.0,0.9866452455482639
2503.0,1.02939965850521
2504.0,0.9724128260642105
2505.0,0.9880612481639788
2506.0,0.9718657738330995
2507.0,0.9773230033097945
2508.0,0.9826839015789606
2509.0,0.9866293961471371
2510.0,0.9844494251181956
2511.0,0.993245966705869
2512.0,0.9795169692080982
2513.0,0.9741623490994702
2514.0,0.9989979524783017
2515.0,0.976187655769289
2516.0,0.9619154754958306
2517.0,0.9747825807185339
2518.0,0.9819887181363811
2519.0,0.9901536002235077
2520.0,0.9697292486117219
2521.0,0.9788134503903813
2522.0,0.9776508180324732
2523.0,0.9763081379692066
2524.0,0.9777440707397207
2525.0,0.9833105680167784
2526.0,0.9672044173456452
2527.0,0.9588510119970881
2528.0,0.98399596341659
2529.0,0.9654295591288306
2530.0,0.970375123116648
2531.0,1.0020517714469372
2532.0,0.9703611016638041
2533.0,0.9717405602010423
2534.0,0.9724137540232703
2535.0,0.9674377917050444
2536.0,0.9816387351343544
2537.0,0.9763944226358139
2538.0,0.9342606634016707
2539.0,0.9771555822054113
2540.0,0.9931194449926034
2541.0,0.9560950264742273
2542.0,0.9751775537030263
2543.0,0.9791030972158715
2544.0,0.9854206000445219
2545.0,0.9735902161488653
2546.0,0.9778893607414495
2547.0,0.9773100450428897
2548.0,0.9676363578995194
2549.0,0.9795393422220724
2550.0,0.9805456553051979
2551.0,0.980366788934613
2552.0,0.9726788773939004
2553.0,0.9608444457625587
2554.0,0.9837905730698016
2555.0,0.9724559824437755
2556.0,0.9856584922287264
2557.0,0.9722190618469015
2558.0,0.9807193585240949
2559.0,0.9724058032261124
2560.0,0.9839491060482206
2561.0,0.972093331968871
2562.0,0.9733539793181032
2563.0,0.9737564415206041
2564.0,0.975072609023551
2565.0,0.975064561533421
2566.0,0.9707668211756358
2567.0,0.9713577010482711
2568.0,0.970718269801357
2569.0,0.9679789032971569
2570.0,0.9729015855079916
2571.0,0.9745832392222942
2572.0,0.9924672320503167
2573.0,0.9733294958401734
2574.0,0.9725551741723742
2575.0,0.9733802644203543
2576.0,0.9679382310500266
2577.0,0.9706807232741197
2578.0,0.9724716565679393
2579.0,0.9753659541710442
2580.0,0.9768669343410972
2581.0,0.9651871892565939
2582.0,0.9504261581622998
2583.0,0.9773379472103085
2584.0,0.9710630998072649
2585.0,0.9812366198944256
2586.0,0.9665166453033714
2587.0,0.9880766397035253
2588.0,0.979070062824476
2589.0,0.9826597595059523
2590.0,0.9737387621636043
2591.0,0.9214230813557279
2592.0,0.9793415754183047
2593.0,0.9773477527002611
2594.0,0.9754469343822624
2595.0,0.969921076534883
2596.0,0.9656975961143022
2597.0,0.9808211426390717
2598.0,0.979268342260028
2599.0,0.9634967235174012
2600.0,0.9690627008922046
2601.0,0.9691472137379715
2602.0,0.9728697628260926
2603.0,0.9734792461328297
2604.0,0.971473779449716
2605.0,0.9869679124698135
2606.0,0.9789513895396156
2607.0,0.9888364656227344
2608.0,0.9711327688772595
2609.0,0.96507448187221
2610.0,0.9822813809673057
2611.0,0.9740377900806398
2612.0,0.9807080334007576
2613.0,0.9683481305661468
2614.0,0.9723353342904265
2615.0,0.9704364089213244
2616.0,0.9717431906435534
2617.0,0.9672787548906273
2618.0,0.9627794759268529
2619.0,0.9854506187306864
2620.0,0.9811556264427818
2621.0,0.9781265897021938
2622.0,0.9728240377294487
2623.0,0.9824965941978641
2624.0,0.9852993146651153
2625.0,0.9720627576711327
2626.0,0.9761002569518561
2627.0,0.9831282147501741
2628.0,0.9661446215303392
2629.0,0.9744470719940314
2630.0,0.9728973781467823
2631.0,0.9784213657193648
2632.0,0.989343283306151
2633.0,0.9688651943809989
2634.0,0.9670981543173156
2635.0,0.9752586099653544
2636.0,0.9728730306272819
2637.0,0.9806879979590881
2638.0,0.9843852506396382
2639.0,0.9757577474459285
2640.0,0.9862165969221987
2641.0,0.9746505977648504
2642.0,0.977990777791337
2643.0,0.9537978409682346
2644.0,1.0024580105904788
2645.0,0.9853034048832338
2646.0,0.9752055889611062
2647.0,0.9687676210678445
2648.0,0.9760281594352401
2649.0,0.9716944140559202
2650.0,0.9734958856558567
2651.0,0.9782609871953936
2652.0,0.9566881083703186
2653.0,0.9735639781264551
2654.0,0.9638513867099692
2655.0,0.978049171162382
2656.0,0.9711997691626076
2657.0,0.9706708688069748
2658.0,0.9794324666544754
2659.0,0.9867389481657847
2660.0,0.967980761003872
2661.0,0.9786138603933213
2662.0,0.9722785140390423
2663.0,0.972538823474803
2664.0,0.9748738083156206
2665.0,0.9787152480068164
2666.0,0.9739361490030399
2667.0,0.9882762914006459
2668.0,0.9841760204813428
2669.0,0.9780710538695023
2670.0,0.9791231267827512
2671.0,0.9781803734134643
2672.0,0.9705846611086972
2673.0,0.9822032218414465
2674.0,0.9560285892796652
2675.0,0.986307755777617
2676.0,0.9549235258850287
2677.0,0.9747198625292973
2678.0,0.9922650777507611
2679.0,0.9681615858243278
2680.0,0.9709289940782045
2681.0,0.9815168739899169
2682.0,0.9798530580477597
2683.0,1.0140762159071097
2684.0,0.973226608631427
2685.0,0.9662885826978975
2686.0,0.9714406348546853
2687.0,0.9648321319624918
2688.0,0.9799489804281355
2689.0,0.9639949836642147
2690.0,0.9827112581061895
2691.0,0.9634946565172195
2692.0,0.9844659582578674
2693.0,0.9778159847655301
2694.0,0.970961981726386
2695.0,0.9828276107363382
2696.0,0.9774224412107068
2697.0,0.9808264290998766
2698.0,0.8901171207824559
2699.0,0.9726923093805304
2700.0,0.9708869853016231
2701.0,0.9905926712312746
2702.0,0.9880139716951738
2703.0,0.9664032073730721
2704.0,0.9352171636777363
2705.0,0.9693191347161926
2706.0,0.9768589515665466
2707.0,0.9663409585673994
2708.0,0.9726377211285435
2709.0,0.9747029688923906
2710.0,0.9833875100327919
2711.0,0.961764670447518
2712.0,0.96523750031476
2713.0,0.978046973275893
2714.0,0.9723406876203806
2715.0,0.9751648107140194
2716.0,0.9707309894845964
2717.0,0.9746144363243621
2718.0,0.9465091441536904
2719.0,0.9721013182000378
2720.0,0.9683187368936957
2721.0,0.9790787962404492
2722.0,0.9750878569213963
2723.0,0.9808995749095455
2724.0,0.983994298084687
2725.0,0.973048469685363
2726.0,0.9737002459448769
2727.0,0.9804378052072331
2728.0,0.9697326165633078
2729.0,0.9711203554190591
2730.0,0.9782051848044265
2731.0,0.9701768873454825
2732.0,0.9777707135511418
2733.0,0.9734918517973137
2734.0,0.9681490053296301
2735.0,0.973913917664567
2736.0,0.9704304340446767
2737.0,0.9787395660752476
2738.0,0.9687118730032604
2739.0,0.9838530562978799
2740.0,0.9703673621216378
2741.0,0.9807000391482976
2742.0,0.9671022929151493
2743.0,0.9774540968428007
2744.0,0.9666987345146615
2745.0,0.9665983649374917
2746.0,0.9747686084606553
2747.0,0.9789565171395748
2748.0,0.9683559919823433
2749.0,0.9740345122635716
2750.0,0.9730415481726884
2751.0,0.9751914026735116
2752.0,0.9696468184680188
2753.0,0.9696213166428331
2754.0,0.975192133471825
2755.0,0.9779512797961902
2756.0,0.9976617964593598
2757.0,0.9739750756518475
2758.0,0.9726796094986117
2759.0,0.9772264277070617
2760.0,0.9530880741680992
2761.0,0.9320515758036887
2762.0,0.9674309484433866
2763.0,0.9421086154775484
2764.0,0.9703428242617397
2765.0,0.9908450755919249
2766.0,0.9787542881236836
2767.0,0.9797585788150532
2768.0,0.9763151076758402
2769.0,0.9653315226557885
2770.0,0.9457858898970573
2771.0,0.9707608081788548
2772.0,0.9633117522315263
2773.0,0.9809454728898004
2774.0,0.9874475463516749
2775.0,0.9681929997144165
2776.0,0.9677343778891029
2777.0,0.9406585972885139
2778.0,0.9738801154067888
2779.0,0.9900847802142813
2780.0,0.9686278853000716
2781.0,0.9703925875573278
2782.0,0.9730538199879837
2783.0,0.9727406135825465
2784.0,0.986474557418194
2785.0,0.9370817685625035
2786.0,0.9703883576589701
2787.0,0.9788194355158444
2788.0,0.9861355706117645
2789.0,0.9867440333635361
2790.0,0.9819249967153522
2791.0,0.9951417537750428
2792.0,0.9740671519920009
2793.0,0.9712896508302558
2794.0,0.9730247209360328
2795.0,1.0002251969836375
2796.0,0.9712289563388807
2797.0,0.9721241288165191
2798.0,0.9724148823489314
2799.0,0.9709198514915733
2800.0,0.9688236380429897
2801.0,0.9379054507431508
2802.0,0.974828588216073
2803.0,0.9712174757769331
2804.0,0.9843906911355859
2805.0,0.9695317297620477
2806.0,0.9736260606174119
2807.0,0.9662680932985593
2808.0,0.9671695360068286
2809.0,0.9764042033561249
2810.0,0.9820346552527744
2811.0,0.9816967065609158
2812.0,0.9751609443560854
2813.0,0.9708235341480119
2814.0,0.9732638914796398
2815.0,0.9816508248858917
2816.0,1.0258028875696394
2817.0,0.9695504607832836
2818.0,0.9704440195773835
2819.0,0.9740123180295466
2820.0,0.9781054988587773
2821.0,0.950093057115958
2822.0,0.9937884416101842
2823.0,0.9652331918323822
2824.0,0.9857451805057625
2825.0,0.9834309969213296
2826.0,0.9701241115148045
2827.0,0.9767908098441287
2828.0,0.9774330522974037
2829.0,0.9839318624250584
2830.0,0.9969331815959144
2831.0,0.9743462073043873
2832.0,0.9690462294638845
2833.0,0.9715921262322804
2834.0,0.9742153957453366
2835.0,0.9701728406951848
2836.0,0.9683284662986483
2837.0,0.9680901021449136
2838.0,0.9702490278700833
2839.0,0.9734329065313295
2840.0,0.9527224962911222
2841.0,0.9795556412135699
2842.0,0.9731149687633791
2843.0,0.9727108632085699
2844.0,0.9658119450867099
2845.0,0.9712592094542016
2846.0,0.9797448089703032
2847.0,0.9733990390469068
2848.0,0.9750615914149814
2849.0,0.9738005893987467
2850.0,0.9900948715120644
2851.0,0.9822056808245555
2852.0,0.9773486430899113
2853.0,0.9689302911457663
2854.0,0.9747617195699084
2855.0,0.9818328117401844
2856.0,0.9825345955985978
2857.0,0.9751537599442462
2858.0,0.9696674421138607
2859.0,0.9775280554543833
2860.0,0.9734956109485675
2861.0,0.9712629628090148
2862.0,0.9704761690367756
2863.0,1.0045104974838264
2864.0,0.9748611212846164
2865.0,0.9660167638366765
2866.0,0.9713072353770742
2867.0,0.9732550299498473
2868.0,0.9757450927981576
2869.0,0.9756241786918091
2870.0,0.9812229010811592
2871.0,0.9768153274604929
2872.0,0.970392650552258
2873.0,1.002992421334812
2874.0,0.9757208677502687
2875.0,0.954418019571023
2876.0,0.9815350497924128
2877.0,0.9626213018888192
2878.0,0.9870939569284615
2879.0,0.9751807496074457
2880.0,0.972382858155992
2881.0,0.9793030861924635
2882.0,0.9682340161877147
2883.0,0.9720139562642325
2884.0,0.9668730035361295
2885.0,0.9723970678803635
2886.0,0.983372793097419
2887.0,0.9803599221744735
2888.0,0.9634234260089815
2889.0,0.9672998976471475
2890.0,0.9695904537456769
2891.0,0.9678282476426611
2892.0,0.973796223187878
2893.0,0.9749522605772206
2894.0,0.9605424325179271
2895.0,0.9751809977084717
2896.0,1.0020326125107681
2897.0,0.9957193319717471
2898.0,0.9729562491924496
2899.0,0.9772026993612098
