Id,y
11040.0,265.8449475236095
11041.0,-86.1964595005008
11042.0,-456.01061792236317
11043.0,-377.73004720142757
11044.0,277.55668897045274
11045.0,-98.2881655686436
11046.0,-258.6774182328505
11047.0,508.5130216465908
11048.0,-27.829466767415198
11049.0,-397.8382252241875
11050.0,27.29423154804196
11051.0,55.46090696291336
11052.0,86.52443961502688
11053.0,-417.7182670641677
11054.0,265.07469217437
11055.0,126.49537980057342
11056.0,-731.2337998933425
11057.0,26.768529070431697
11058.0,15.172424965474178
11059.0,603.1491770539611
11060.0,-68.51036908576118
11061.0,-630.1588497389253
11062.0,391.43989504517043
11063.0,191.2673977127123
11064.0,-82.79915889804569
11065.0,874.2798355716817
11066.0,130.10220965607894
11067.0,24.82525762983895
11068.0,10.01568455553011
11069.0,407.5535519509844
11070.0,184.93372244983664
11071.0,699.4013403550847
11072.0,12.874182171249752
11073.0,-569.7950312054747
11074.0,-60.618267530271396
11075.0,-96.58944292586044
11076.0,19.66070835738446
11077.0,30.22596905006605
11078.0,-107.0685821483568
11079.0,-23.44815302330856
11080.0,-16.563489755112357
11081.0,18.767317998588116
11082.0,145.95038182220668
11083.0,-428.10275660092157
11084.0,-158.17477611037185
11085.0,-44.3780808967882
11086.0,-411.29977054483044
11087.0,218.42101808202491
11088.0,141.24530784475238
11089.0,316.634755970591
11090.0,93.68023982535522
11091.0,154.16405402565545
11092.0,-132.92025023591057
11093.0,-293.87357139530724
11094.0,485.30634558787494
11095.0,-271.22948150685477
11096.0,373.38314717843343
11097.0,-359.66959875632824
11098.0,-459.9923044506953
11099.0,209.05369852328175
11100.0,46.7400835148773
11101.0,-767.8965435991788
11102.0,-153.9694668257059
11103.0,-66.68289246156812
11104.0,-15.944035080887067
11105.0,16.075984344999778
11106.0,157.0389367015736
11107.0,585.6578635592915
11108.0,-259.6381059793919
11109.0,264.486466693086
11110.0,171.55865069952722
11111.0,182.06572554508517
11112.0,-336.8833733608923
11113.0,-403.2385387031518
11114.0,114.57772510795455
11115.0,161.83644349638976
11116.0,-628.0447010001054
11117.0,242.01175305538789
11118.0,362.8630361176534
11119.0,60.71370640424432
11120.0,-359.31123121325913
11121.0,-379.08187950572693
11122.0,237.83778494978876
11123.0,-293.41750913992456
11124.0,-397.4513792029812
11125.0,159.58885605132522
11126.0,365.0374752135954
11127.0,-720.6128464897361
11128.0,500.16486577148373
11129.0,-11.265810006162912
11130.0,-69.35501502523816
11131.0,250.86562155967803
11132.0,-169.3067854080244
11133.0,120.43720692692649
11134.0,-39.95315782539312
11135.0,-520.8790659997444
11136.0,-631.1061053453728
11137.0,-189.4512872458673
11138.0,73.57078736644341
11139.0,39.638131936282385
11140.0,-459.8374387751047
11141.0,4.029071723496218
11142.0,-197.44889965681634
11143.0,62.38974256914713
11144.0,-186.44535236927186
11145.0,-133.6082201956018
11146.0,305.0229789528641
11147.0,-46.02246759214779
11148.0,-42.28147598500734
11149.0,-174.61342313978238
11150.0,-221.81742427816584
11151.0,-177.58255371476676
11152.0,-1.6457791602114267
11153.0,92.19561472892804
11154.0,380.6366433481242
11155.0,5.176285533507828
11156.0,-43.264137860359554
11157.0,138.56909768313258
11158.0,-644.2373399718056
11159.0,-264.052648540981
11160.0,388.07711133595325
11161.0,-314.5755039675322
11162.0,68.59577885369862
11163.0,313.9025059586706
11164.0,-174.1363800055005
11165.0,75.24506091716722
11166.0,-48.30049653479026
11167.0,366.3281349305424
11168.0,-300.9531752245195
11169.0,52.29547497280675
11170.0,199.7645085288465
11171.0,-291.4521388811775
11172.0,-221.25525714195163
11173.0,-347.63373665011426
11174.0,-203.16973722566024
11175.0,-377.92297544460445
11176.0,-39.05990123872049
11177.0,-27.657708986922945
11178.0,-4.840069011082579
11179.0,387.69317018166987
11180.0,173.07521100861493
11181.0,932.2704016789723
11182.0,-79.75948934966557
11183.0,140.83197737225038
11184.0,39.684029858127474
11185.0,443.5242080443133
11186.0,342.35994872023895
11187.0,-137.85795258406336
11188.0,596.3305304911726
11189.0,207.6469264235071
11190.0,-628.7444696897269
11191.0,498.5177064988439
11192.0,-157.93924874004873
11193.0,351.10783976574214
11194.0,21.711333535600296
11195.0,-147.8588200554938
11196.0,204.57246274928073
11197.0,29.474618249412632
11198.0,121.43392964124419
11199.0,-565.6199353865666
11200.0,-229.61058695852805
11201.0,-46.80447710874098
11202.0,686.9993413504822
11203.0,-439.3760081383559
11204.0,-564.3067809262279
11205.0,-449.44523872061205
11206.0,-187.0133755779535
11207.0,63.71447075230727
11208.0,226.5321796112896
11209.0,-238.26195886607454
11210.0,8.031752667966902
11211.0,-360.68869418514663
11212.0,-123.99311613868566
11213.0,-388.86461946300415
11214.0,21.025862631446426
11215.0,-301.5018712563037
11216.0,215.87740831289676
11217.0,403.51021004980026
11218.0,435.697603356927
11219.0,-107.10092088372203
11220.0,186.04692078373685
11221.0,347.5694847398064
11222.0,258.81395911530444
11223.0,-431.37566148179326
11224.0,-169.3593819810198
11225.0,106.38668004303966
11226.0,11.406343347779764
11227.0,362.5962040295643
11228.0,-602.2073540911477
11229.0,707.5559184457944
11230.0,202.17491878205485
11231.0,-50.33711976765703
11232.0,-170.3294234532494
11233.0,-33.311370903949765
11234.0,194.42983492011578
11235.0,-358.58935096740737
11236.0,-212.26535326917733
11237.0,-291.42110382226355
11238.0,295.5576189497117
11239.0,-278.9733872730843
11240.0,23.6536533001097
11241.0,-64.46361090683956
11242.0,-550.5130672413402
11243.0,541.3432697524757
11244.0,95.06333041130948
11245.0,14.598207374632729
11246.0,108.60883519127039
11247.0,-390.97470911424296
11248.0,358.6664196609013
11249.0,-656.7373713546332
11250.0,39.62170404064994
11251.0,-112.10781397641766
11252.0,-3.9966181836035566
11253.0,-399.3487785294677
11254.0,-189.94215830266765
11255.0,25.705003254618397
11256.0,-514.3423090508953
11257.0,42.90338899647286
11258.0,-18.93265242156684
11259.0,-109.32309649965727
11260.0,-32.899091713946596
11261.0,-543.8120026538536
11262.0,402.3710870309702
11263.0,36.24431537942772
11264.0,228.3040758000941
11265.0,346.38302227713723
11266.0,-401.2227069906848
11267.0,54.057197731364994
11268.0,6.862233348084553
11269.0,-3.8120805658920407
11270.0,-445.45149197388804
11271.0,162.0875187432691
11272.0,176.36752501387093
11273.0,-516.9719819284376
11274.0,189.99316009349045
11275.0,-164.45712796519325
11276.0,174.20994712832794
11277.0,-510.0297763148842
11278.0,174.78488510987108
11279.0,-352.746324327284
11280.0,-145.46097708961668
11281.0,456.97186117066127
11282.0,-463.5148906726279
11283.0,-363.5842764043934
11284.0,-157.84808228490417
11285.0,-195.3606096202617
11286.0,152.04068775685653
11287.0,-197.09226766881758
11288.0,36.480965368719865
11289.0,993.2248779784692
11290.0,-387.0287931868157
11291.0,-6.616510882803142
11292.0,-272.06886088584054
11293.0,-138.59954551011023
11294.0,-105.03944861259973
11295.0,-21.529524404723343
11296.0,91.05719915022952
11297.0,-65.79119714947242
11298.0,164.47287710093713
11299.0,-17.997827027464957
11300.0,783.8866597139145
11301.0,-339.231124724313
11302.0,-196.4845636178357
11303.0,357.21849540968213
11304.0,186.31062521156954
11305.0,138.09410368403127
11306.0,-11.632461477738346
11307.0,175.80916373420385
11308.0,-224.6173498323627
11309.0,68.85579641186727
11310.0,201.2111313900395
11311.0,257.87114287716275
11312.0,-432.8705595172986
11313.0,-893.9998008184389
11314.0,671.8650784658581
11315.0,-143.37264919121836
11316.0,622.2386586662822
11317.0,179.3844262904728
11318.0,553.7744088919059
11319.0,133.3992211640381
11320.0,-278.76344183166594
11321.0,-316.6280409529844
11322.0,503.4156628826668
11323.0,282.68713599665733
11324.0,-192.34979075415228
11325.0,-266.50621593517354
11326.0,28.442092691971727
11327.0,-502.81066448893444
11328.0,-284.8971678177398
11329.0,334.3253961027038
11330.0,131.85559421631336
11331.0,-163.06900527506636
11332.0,207.69781044505356
11333.0,84.53775535541739
11334.0,26.259629066102846
11335.0,-255.92213730636712
11336.0,51.28290274248218
11337.0,-102.04962146231125
11338.0,160.43430410628713
11339.0,285.3933559563085
11340.0,-58.8409645216818
11341.0,103.1053491066588
11342.0,-294.31129301873364
11343.0,376.90749077827667
11344.0,69.80186693396904
11345.0,866.0001885226102
11346.0,-39.372896580539546
11347.0,64.61420289331818
11348.0,-169.6560341690668
11349.0,-545.1873976319999
11350.0,-61.76963684753732
11351.0,-497.32028453380775
11352.0,462.29111052928806
11353.0,-153.26914250955565
11354.0,-206.00694145910256
11355.0,-139.67967903899918
11356.0,-86.31603500008352
11357.0,589.4439429065601
11358.0,213.39162365467138
11359.0,160.84269205249765
11360.0,189.14311879095416
11361.0,-353.6233316812034
11362.0,-195.4614688813515
11363.0,-130.97048784757055
11364.0,-411.8978482107085
11365.0,339.5361109610376
11366.0,278.70802857875645
11367.0,262.53933089099786
11368.0,-182.3152473785591
11369.0,312.5925398843067
11370.0,292.506966028492
11371.0,-191.3981291302147
11372.0,97.1989658904283
11373.0,-323.0624519693489
11374.0,-641.633523683092
11375.0,34.404317785941615
11376.0,332.61463954493956
11377.0,374.3942908011453
11378.0,79.74057443698237
11379.0,-175.66454148011715
11380.0,161.84977999054541
11381.0,247.7096272690799
11382.0,90.73858219235957
11383.0,406.91954278272664
11384.0,-128.293384044915
11385.0,131.2733075553548
11386.0,729.3094416276252
11387.0,721.9516507762634
11388.0,-177.94000063372465
11389.0,709.5229020169679
11390.0,68.44182794627636
11391.0,-488.0481067137033
11392.0,152.74593914617677
11393.0,-239.2502847833342
11394.0,-147.28095714479545
11395.0,-45.208318575645556
11396.0,-222.12449344542708
11397.0,-332.6152838819181
11398.0,-119.3673758230041
11399.0,411.59761537416614
11400.0,165.38288375399034
11401.0,488.2754656867202
11402.0,224.14489930098821
11403.0,57.12319327873907
11404.0,264.66502019787316
11405.0,-126.75098294470841
11406.0,-376.2060205940095
11407.0,48.79137391778448
11408.0,420.1980640051417
11409.0,-415.5596397131088
11410.0,-45.072678714989166
11411.0,-169.48557453543205
11412.0,744.963322661382
11413.0,-534.1845713199485
11414.0,-151.03112809100895
11415.0,577.935865469367
11416.0,46.72638739060819
11417.0,311.5540818056224
11418.0,357.30637658810514
11419.0,265.41273843984123
11420.0,-253.59736902535101
11421.0,-473.8813440500307
11422.0,12.688444605877429
11423.0,-132.56426690048815
11424.0,72.47381920347584
11425.0,217.4358052292228
11426.0,-335.77852011220756
11427.0,-262.20462447685367
11428.0,95.51698320910202
11429.0,-209.1819202453599
11430.0,456.63567349234285
11431.0,308.43056019746615
11432.0,-28.85373112568172
11433.0,-358.51784715108096
11434.0,128.3117267744263
11435.0,145.62472438146065
11436.0,95.66700803418517
11437.0,268.28354091308165
11438.0,-466.92441624646386
11439.0,-314.32094969127127
11440.0,344.74066488627767
11441.0,220.70755813671136
11442.0,-578.4755239012406
11443.0,174.80907811479426
11444.0,399.9414839607329
11445.0,732.6720966332522
11446.0,667.3027303329163
11447.0,-63.096512982721094
11448.0,245.90652202892224
11449.0,21.730193019488254
11450.0,-248.6526404247267
11451.0,-197.04075505174018
11452.0,-282.04647226508337
11453.0,-81.15238925755433
11454.0,52.365361603786745
11455.0,-2.257126778135079
11456.0,-758.8756116063784
11457.0,213.49145912249054
11458.0,-169.2714782639771
11459.0,184.72028865201239
11460.0,256.5643049747522
11461.0,-63.248897776519435
11462.0,-272.71787183732533
11463.0,135.7944634714894
11464.0,455.7807433953053
11465.0,-129.35637652171903
11466.0,62.87337039221979
11467.0,-386.8529378948044
11468.0,267.22765883611055
11469.0,287.2411869226276
11470.0,-52.09972865258445
11471.0,76.40695664839144
11472.0,-138.16215089738117
11473.0,203.55614864230495
11474.0,15.488711020266004
11475.0,-5.968082516968547
11476.0,-31.64414259096868
11477.0,221.56630230692647
11478.0,-687.0023182063172
11479.0,483.78422314354054
11480.0,958.022379088073
11481.0,191.59606092931145
11482.0,-58.5897055745352
11483.0,259.4623062040435
11484.0,-6.316757561911614
11485.0,-270.2884690000888
11486.0,-772.4642296251158
11487.0,-146.46331926199872
11488.0,-37.78146099301632
11489.0,331.55195758224977
11490.0,570.4745741117808
11491.0,-182.59989627575155
11492.0,-356.0940866069386
11493.0,84.14295121036429
11494.0,-115.72664179916504
11495.0,431.89838199541003
11496.0,-39.02760836085483
11497.0,28.16338306294831
11498.0,-54.06385343329272
11499.0,-259.9655378401637
11500.0,157.69687820480797
11501.0,-451.5735361809534
11502.0,482.5565048687757
11503.0,242.55694520910004
11504.0,-588.1137438098019
11505.0,81.01709689599362
11506.0,325.40673944403045
11507.0,-22.052235150655804
11508.0,-296.278504197331
11509.0,299.0519135861393
11510.0,468.26993122394805
11511.0,-99.60746951487836
11512.0,5.278085447166621
11513.0,-101.94715017070841
11514.0,172.8154349633902
11515.0,-676.7207529529063
11516.0,-85.3345851981876
11517.0,117.5436957164819
11518.0,-83.62878738830572
11519.0,179.75562770163393
11520.0,-83.35296347452774
11521.0,-21.419178952216686
11522.0,292.12474624327626
11523.0,-100.16396087765214
11524.0,-295.4450782425563
11525.0,-196.19961546096323
11526.0,-90.40349798566065
11527.0,-58.114124094914125
11528.0,-400.3793446976448
11529.0,236.32717532971452
11530.0,-312.00489053945046
11531.0,448.8990473727646
11532.0,202.73550507695273
11533.0,94.92875456289593
11534.0,60.24730791751107
11535.0,-149.43663249088343
11536.0,406.7833814658025
11537.0,600.8120265364313
11538.0,-23.26355946076244
11539.0,-565.3127069056478
11540.0,156.44069172561169
11541.0,648.621546623954
11542.0,405.71979646874274
11543.0,261.8058313693003
11544.0,22.356083935015306
11545.0,238.41247473228842
11546.0,164.56802375270144
11547.0,-83.34674114858223
11548.0,209.77491982449453
11549.0,-198.97437741530754
11550.0,-78.73473210337505
11551.0,27.732488101924925
11552.0,450.31679507490963
11553.0,-78.31520558005136
11554.0,-267.6389063338022
11555.0,348.33187445465796
11556.0,-404.4550391740678
11557.0,330.0959394936931
11558.0,-532.9705587435964
11559.0,530.1667228330986
11560.0,-741.0568046410542
11561.0,478.6495234473403
11562.0,164.63187921356072
11563.0,-449.71075314711857
11564.0,-412.11481107833936
11565.0,219.1277390751058
11566.0,-378.6893095030051
11567.0,368.7333880545346
11568.0,37.338426958468766
11569.0,396.49349500405305
11570.0,-29.329794718535837
11571.0,35.47525183909096
11572.0,-267.29107555681395
11573.0,-417.34657979131015
11574.0,-250.30106527663767
11575.0,-228.95720009218715
11576.0,692.2513473375058
11577.0,-411.1573720657525
11578.0,482.3211788824997
11579.0,109.40386922308701
11580.0,547.6205815138994
11581.0,179.88426508469254
11582.0,-521.5793101895123
11583.0,-0.5366722202063106
11584.0,-1.3108832742803096
11585.0,-248.0508314562961
11586.0,-243.06806182013128
11587.0,199.56730075170228
11588.0,381.3240432569337
11589.0,-393.16880388739713
11590.0,138.23245276134838
11591.0,34.24105569798793
11592.0,-4.629154614117931
11593.0,-151.861931281958
11594.0,335.54637222708965
11595.0,-93.1452980827056
11596.0,507.75321866389544
11597.0,-355.4656205338224
11598.0,143.0897843816087
11599.0,137.94688403626938
11600.0,-151.04600604389717
11601.0,-19.601773692468555
11602.0,105.8488271340617
11603.0,-172.78518998126614
11604.0,482.1272637099981
11605.0,-267.539174133255
11606.0,39.905555786129966
11607.0,-52.85579653107446
11608.0,-21.222446731210226
11609.0,155.3798934610844
11610.0,-96.06927783501631
11611.0,-163.17530409699702
11612.0,-180.36573977355098
11613.0,-264.6784345236003
11614.0,171.42795164643724
11615.0,-11.457713362942012
11616.0,239.99734190689665
11617.0,-39.84995383841625
11618.0,-211.74160655795706
11619.0,-354.1693561735653
11620.0,72.47946295208959
11621.0,306.8202044401939
11622.0,10.710238479162674
11623.0,-367.9516429972732
11624.0,280.99867828489937
11625.0,607.1342789952017
11626.0,226.07866695707028
11627.0,565.9296380146843
11628.0,-147.76747216989878
11629.0,-314.03756027490476
11630.0,-180.0455352520886
11631.0,51.27097737987188
11632.0,-118.81984221413396
11633.0,-258.2606219427475
11634.0,-229.83713020204357
11635.0,200.36475862315228
11636.0,-348.0714175640103
11637.0,-584.8608659725447
11638.0,-4.929876831025927
11639.0,-163.44221481669854
11640.0,87.0275192985693
11641.0,41.566635043453296
11642.0,-494.890463777015
11643.0,-60.88771120297485
11644.0,-173.551369719751
11645.0,181.26452118021183
11646.0,-51.32570908677052
11647.0,43.95099730518212
11648.0,-517.981813485879
11649.0,-355.5526669032852
11650.0,272.4021668773416
11651.0,490.6303834469724
11652.0,-37.234706867821615
11653.0,100.19178117715938
11654.0,32.264743116669784
11655.0,342.3839958945966
11656.0,-274.38399640566877
11657.0,-461.5994801818366
11658.0,399.11781881563155
11659.0,59.94166241926632
11660.0,-119.02693796298139
11661.0,-281.70905159749094
11662.0,-127.62868444831847
11663.0,-556.5819101778251
11664.0,-79.37923441222017
11665.0,-84.28398755175004
11666.0,-212.8581543336195
11667.0,72.29858467981353
11668.0,-416.45899892038136
11669.0,-151.39277066781807
11670.0,-112.94325746656848
11671.0,-386.99760536798277
11672.0,553.3497133654163
11673.0,-80.93783458087137
11674.0,265.60516451201613
11675.0,498.06450504154617
11676.0,447.8834076769251
11677.0,-162.95338863409003
11678.0,121.20351520652062
11679.0,106.02342845843161
11680.0,340.50635541497275
11681.0,4.314416762781568
11682.0,-92.647836691654
11683.0,-354.12957712883446
11684.0,214.00747653242524
11685.0,-345.6914287422608
11686.0,-271.8022086291162
11687.0,426.3090773781536
11688.0,-37.75750717052064
11689.0,-180.46345723783435
11690.0,-97.58231078807201
11691.0,347.8223132335262
11692.0,-237.0130908039775
11693.0,118.12311870118718
11694.0,681.476667938501
11695.0,275.6633448909281
11696.0,185.16481639957317
11697.0,-13.159363367315947
11698.0,274.0722474871899
11699.0,178.76102965588376
11700.0,-178.9803951614062
11701.0,391.8425175864837
11702.0,-308.9499410969803
11703.0,-324.8362159483896
11704.0,262.0871357430685
11705.0,398.52106409404007
11706.0,-368.25488043296093
11707.0,-181.18251143785042
11708.0,-166.41347208747467
11709.0,68.98755258725328
11710.0,-249.49012878431446
11711.0,443.60337484329006
11712.0,13.650459883850372
11713.0,-212.53037852371762
11714.0,-27.915418712236246
11715.0,-240.7998218457103
11716.0,-142.88309144793664
11717.0,-285.83430439090506
11718.0,460.6316686800935
11719.0,-225.10788029950598
11720.0,97.82651932862004
11721.0,350.58725687428404
11722.0,378.8238516684875
11723.0,-3.8848455252725977
11724.0,-260.94828856683813
11725.0,-64.56158617381828
11726.0,-270.6032841666921
11727.0,-569.4207476943711
11728.0,142.46838399487996
11729.0,228.15231792746687
11730.0,170.90589405270774
11731.0,-88.73300598116815
11732.0,179.58514596852947
11733.0,176.78682556049353
11734.0,-56.27057434823838
11735.0,-185.87258729682577
11736.0,100.44658731097057
11737.0,-63.66217954558482
11738.0,623.2061139971224
11739.0,-122.16898105378034
11740.0,-216.57264126812524
11741.0,-130.9809745007367
11742.0,-293.82665858937617
11743.0,167.92384362729933
11744.0,9.259507593413222
11745.0,-587.4956962603295
11746.0,304.72480941847647
11747.0,251.46359511685245
11748.0,-304.060967745242
11749.0,108.04336957546036
11750.0,-218.6718997979021
11751.0,-105.13018388543625
11752.0,121.35633108715713
11753.0,-302.96404134850064
11754.0,529.6616399285879
11755.0,-224.55011115095363
11756.0,688.8598020995778
11757.0,121.62140840748235
11758.0,495.86330963739937
11759.0,-104.89700800321312
11760.0,-39.4036928277116
11761.0,-218.43393840893395
11762.0,-242.07542923760326
11763.0,328.4691736616511
11764.0,-121.5706232243741
11765.0,-351.9613272364563
11766.0,235.89654336008974
11767.0,211.8433161338363
11768.0,581.9859083831245
11769.0,-187.8168517671768
11770.0,-88.20353056281313
11771.0,-121.26318282161434
11772.0,-682.3449315356835
11773.0,-61.45599357158179
11774.0,69.00904133898341
11775.0,132.89487284698947
11776.0,41.646820743463195
11777.0,-513.1698248834678
11778.0,216.7434409233468
11779.0,-533.8087878872968
11780.0,-467.1030650315723
11781.0,39.6939896551462
11782.0,178.84483759017888
11783.0,-255.9126843608317
11784.0,468.69097201293687
11785.0,-959.1458675174448
11786.0,201.86251191588642
11787.0,-282.56870707573836
11788.0,-392.43495156660435
11789.0,-219.68775779803565
11790.0,169.59302266781256
11791.0,-21.895665769337324
11792.0,-242.27992228725685
11793.0,35.58886075134709
11794.0,336.44033353004323
11795.0,-63.33152033000625
11796.0,-4.446048273786546
11797.0,-312.31536571456
11798.0,14.581415571942292
11799.0,-258.2235127345509
11800.0,725.8387913302839
11801.0,-303.8280646204015
11802.0,-726.1845220640306
11803.0,93.42268369441288
11804.0,92.79798258372098
11805.0,342.4123292506731
11806.0,856.1825394344158
11807.0,-54.883147062181635
11808.0,-213.13720641425536
11809.0,-365.0835488849476
11810.0,-733.4819620034943
11811.0,-206.05838193577972
11812.0,-418.2722352600779
11813.0,358.80446947095305
11814.0,-260.62234532466954
11815.0,546.234572258784
11816.0,187.44948665602948
11817.0,-22.033982900795532
11818.0,88.73051702341446
11819.0,-243.1384797848777
11820.0,-41.379666278956
11821.0,-543.6240241200902
11822.0,840.8060354669686
11823.0,402.82422181866445
11824.0,79.42070559550045
11825.0,473.38979426396475
11826.0,-57.64549004681651
11827.0,210.11286727244175
11828.0,-185.75745290109998
11829.0,22.769138003586047
11830.0,940.7468340773515
11831.0,-442.7066678021556
11832.0,-475.24478225219246
11833.0,-339.9942839816208
11834.0,541.6463647301905
11835.0,333.49907956467393
11836.0,-765.4962533792757
11837.0,91.19318918087257
11838.0,164.4507322896628
11839.0,274.6128331227385
11840.0,263.188253898038
11841.0,303.62233467676475
11842.0,-92.18952553795599
11843.0,208.97371337568305
11844.0,-170.0341905096146
11845.0,41.558196358047226
11846.0,-670.8313651099277
11847.0,452.6593777040686
11848.0,741.8102612544457
11849.0,420.5524115040743
11850.0,400.35300244817813
11851.0,-181.64239575564184
11852.0,162.04635840200513
11853.0,2.748093609333628
11854.0,534.6906446334305
11855.0,145.05936874351247
11856.0,245.63977352375142
11857.0,192.7063366360495
11858.0,486.57398637164687
11859.0,525.2699999852707
11860.0,172.00159142779142
11861.0,342.56191471401775
11862.0,-338.44880989512205
11863.0,99.9713350438032
11864.0,-176.90171781690293
11865.0,316.4260102039327
11866.0,-637.4632411206286
11867.0,74.53335736390146
11868.0,-319.6093541834507
11869.0,-234.0735719696339
11870.0,238.8317632455622
11871.0,684.2995158543802
11872.0,-273.3939469063441
11873.0,229.49387382849574
11874.0,-191.42805181835206
11875.0,591.7365509012385
11876.0,-357.71707695786677
11877.0,279.3492027993534
11878.0,16.385346982374564
11879.0,1015.2321071191622
11880.0,-44.24764867011679
11881.0,-259.12038484959936
11882.0,6.686312571180017
11883.0,113.41765950025373
11884.0,164.36906042910604
11885.0,-219.79091064314628
11886.0,-50.912150165225896
11887.0,234.69378482921326
11888.0,-225.74604715601242
11889.0,-124.56806112022934
11890.0,89.33080634586248
11891.0,-24.039822321153647
11892.0,949.8138509171475
11893.0,21.685293242947377
11894.0,-333.06691562171073
11895.0,51.635266771127455
11896.0,-328.74705891806923
11897.0,-622.2335618237697
11898.0,-406.82572326736727
11899.0,-126.38083816156994
11900.0,-298.3568340444086
11901.0,-494.63240273285
11902.0,579.0223407583985
11903.0,170.42489512238282
11904.0,160.45127278901384
11905.0,-127.53245750920851
11906.0,116.5126074916416
11907.0,137.24483689523214
11908.0,-1.2351263056272432
11909.0,613.2508183966269
11910.0,435.2344808605941
11911.0,160.3869671002332
11912.0,-185.47388977035013
11913.0,188.64065599401127
11914.0,-610.5603513173609
11915.0,23.714657186399688
11916.0,-97.90469140459561
11917.0,-120.61345408597202
11918.0,353.0787173357872
11919.0,-18.44288750529565
11920.0,-120.28546893417443
11921.0,15.392910103857968
11922.0,185.80696804774456
11923.0,845.6527630055803
11924.0,349.45932877055844
11925.0,45.892637236966664
11926.0,-7.2379287510021735
11927.0,-164.71617083396032
11928.0,107.29963692985856
11929.0,-99.60009978114881
11930.0,48.61636926930343
11931.0,41.19970604370667
11932.0,661.6732170958663
11933.0,305.95898794977774
11934.0,500.41107558683194
11935.0,-231.16099217574433
11936.0,334.17773249931827
11937.0,-326.40234266325643
11938.0,-574.1806195838041
11939.0,148.54087270945146
11940.0,613.9878825912879
11941.0,184.52036741988368
11942.0,-216.1004672587551
11943.0,-616.0735283229872
11944.0,127.46984067427076
11945.0,-96.88155439275013
11946.0,-167.71203784394422
11947.0,-349.9469948861932
11948.0,6.614867126926909
11949.0,543.2797064068862
11950.0,-362.7810314683375
11951.0,-330.05741949466506
11952.0,347.01454873631724
11953.0,526.4307732934473
11954.0,-69.34252030457002
11955.0,368.0894293247758
11956.0,381.72371964173857
11957.0,345.8528403280832
11958.0,-204.6898131886204
11959.0,157.897218318964
11960.0,-967.383364217911
11961.0,527.9548197579917
11962.0,-338.8496057859546
11963.0,609.1811386017549
11964.0,381.11662058979823
11965.0,-18.35158324023039
11966.0,-92.24291830783089
11967.0,-166.08686551614528
11968.0,-173.93959945806233
11969.0,-221.13734204317626
11970.0,-228.3761224512859
11971.0,198.06160680945985
11972.0,-713.0064769343032
11973.0,-89.68186474183365
11974.0,-480.0045701677801
11975.0,-271.73339592270054
11976.0,565.3236399366715
11977.0,96.11148263232916
11978.0,178.6133585696132
11979.0,-61.17433245470555
11980.0,-368.69168724005874
11981.0,4.847746578177957
11982.0,414.41382134440136
11983.0,-760.3183167930516
11984.0,84.91271532686079
11985.0,-251.84732552029058
11986.0,280.7075845895201
11987.0,-391.2502782510766
11988.0,608.4991171703747
11989.0,-27.808460607212233
11990.0,-123.41411926925583
11991.0,-130.8292441940833
11992.0,18.55306889260277
11993.0,-433.16537587721353
11994.0,-303.7091261164652
11995.0,464.715254985079
11996.0,496.4853344672782
11997.0,-35.13540941579552
11998.0,-131.6791845343876
11999.0,417.26915462133434
