Id,y
11040.0,265.8449475210618
11041.0,-86.19645949969934
11042.0,-456.0106179175724
11043.0,-377.7300471974757
11044.0,277.5566889676072
11045.0,-98.28816556788453
11046.0,-258.67741823007646
11047.0,508.5130216413327
11048.0,-27.829466767186872
11049.0,-397.83822522036496
11050.0,27.294231547744584
11051.0,55.460906962234766
11052.0,86.524439614248
11053.0,-417.7182670595399
11054.0,265.07469217155375
11055.0,126.49537979922185
11056.0,-731.2337998857614
11057.0,26.768529070182073
11058.0,15.17242496531113
11059.0,603.1491770478342
11060.0,-68.51036908488679
11061.0,-630.1588497322404
11062.0,391.43989504141086
11063.0,191.26739771077192
11064.0,-82.7991588970624
11065.0,874.2798355625898
11066.0,130.10220965487514
11067.0,24.825257629511743
11068.0,10.015684555279329
11069.0,407.55355194673035
11070.0,184.93372244802418
11071.0,699.4013403479721
11072.0,12.874182171195965
11073.0,-569.7950311994641
11074.0,-60.618267529900415
11075.0,-96.58944292485056
11076.0,19.66070835706299
11077.0,30.225969049773003
11078.0,-107.06858214716218
11079.0,-23.448153023220854
11080.0,-16.563489755107934
11081.0,18.767317998331702
11082.0,145.95038182068447
11083.0,-428.10275659662983
11084.0,-158.17477610878476
11085.0,-44.37808089623248
11086.0,-411.29977054071526
11087.0,218.42101808001235
11088.0,141.2453078434867
11089.0,316.63475596730444
11090.0,93.68023982450484
11091.0,154.16405402388503
11092.0,-132.92025023452325
11093.0,-293.87357139219796
11094.0,485.3063455828306
11095.0,-271.2294815042236
11096.0,373.3831471746019
11097.0,-359.66959875268515
11098.0,-459.99230444588625
11099.0,209.053698521052
11100.0,46.740083514184306
11101.0,-767.8965435912723
11102.0,-153.9694668240064
11103.0,-66.68289246094854
11104.0,-15.944035080416434
11105.0,16.07598434490455
11106.0,157.03893669996015
11107.0,585.6578635532779
11108.0,-259.6381059767632
11109.0,264.4864666902972
11110.0,171.55865069780688
11111.0,182.0657255433495
11112.0,-336.8833733571887
11113.0,-403.23853869917144
11114.0,114.57772510683243
11115.0,161.83644349478416
11116.0,-628.0447009934929
11117.0,242.01175305273318
11118.0,362.8630361139314
11119.0,60.713706403697586
11120.0,-359.3112312094207
11121.0,-379.0818795015504
11122.0,237.83778494729836
11123.0,-293.4175091370675
11124.0,-397.451379199023
11125.0,159.58885604974725
11126.0,365.03747520973866
11127.0,-720.6128464821866
11128.0,500.1648657661356
11129.0,-11.265810006167424
11130.0,-69.35501502435231
11131.0,250.8656215568214
11132.0,-169.30678540618223
11133.0,120.43720692559667
11134.0,-39.95315782502227
11135.0,-520.8790659945748
11136.0,-631.1061053387543
11137.0,-189.45128724399007
11138.0,73.57078736571883
11139.0,39.63813193593251
11140.0,-459.83743877024364
11141.0,4.029071723629054
11142.0,-197.44889965505507
11143.0,62.38974256844082
11144.0,-186.44535236724332
11145.0,-133.60822019416943
11146.0,305.02297894985145
11147.0,-46.02246759132996
11148.0,-42.281475984698226
11149.0,-174.61342313788904
11150.0,-221.8174242759856
11151.0,-177.5825537129405
11152.0,-1.64577916022917
11153.0,92.19561472776105
11154.0,380.6366433440764
11155.0,5.176285533401859
11156.0,-43.26413785986643
11157.0,138.56909768188194
11158.0,-644.2373399651615
11159.0,-264.052648538104
11160.0,388.07711133189423
11161.0,-314.5755039641096
11162.0,68.59577885288338
11163.0,313.9025059552236
11164.0,-174.13638000385737
11165.0,75.24506091621886
11166.0,-48.300496534391016
11167.0,366.328134926716
11168.0,-300.95317522150526
11169.0,52.295474972301335
11170.0,199.7645085266096
11171.0,-291.45213887812906
11172.0,-221.2552571395114
11173.0,-347.63373664643973
11174.0,-203.16973722334714
11175.0,-377.9229754404151
11176.0,-39.05990123838303
11177.0,-27.65770898675854
11178.0,-4.840069011114878
11179.0,387.6931701776135
11180.0,173.0752110068889
11181.0,932.2704016693538
11182.0,-79.75948934871921
11183.0,140.83197737073246
11184.0,39.68402985777653
11185.0,443.5242080399255
11186.0,342.359948716714
11187.0,-137.8579525825553
11188.0,596.3305304850306
11189.0,207.64692642129884
11190.0,-628.7444696833982
11191.0,498.51770649380404
11192.0,-157.93924873845955
11193.0,351.1078397621276
11194.0,21.71133353556776
11195.0,-147.8588200540936
11196.0,204.57246274713742
11197.0,29.474618249259745
11198.0,121.43392963981867
11199.0,-565.6199353807576
11200.0,-229.6105869561296
11201.0,-46.80447710837768
11202.0,686.9993413434842
11203.0,-439.37600813376196
11204.0,-564.3067809203764
11205.0,-449.445238716111
11206.0,-187.0133755759545
11207.0,63.714470751632376
11208.0,226.53217960911402
11209.0,-238.26195886351465
11210.0,8.031752667779894
11211.0,-360.6886941814845
11212.0,-123.99311613770429
11213.0,-388.8646194588848
11214.0,21.025862631194553
11215.0,-301.5018712531562
11216.0,215.87740831050007
11217.0,403.51021004566576
11218.0,435.69760335240073
11219.0,-107.10092088272663
11220.0,186.04692078178195
11221.0,347.56948473629285
11222.0,258.8139591128986
11223.0,-431.3756614773619
11224.0,-169.35938197925884
11225.0,106.38668004192468
11226.0,11.406343347611525
11227.0,362.596204025927
11228.0,-602.2073540846524
11229.0,707.5559184384102
11230.0,202.1749187798908
11231.0,-50.337119766966126
11232.0,-170.32942345140268
11233.0,-33.31137090358658
11234.0,194.42983491803253
11235.0,-358.5893509634138
11236.0,-212.26535326686053
11237.0,-291.421103819307
11238.0,295.55761894682865
11239.0,-278.9733872700744
11240.0,23.653653300018973
11241.0,-64.46361090608545
11242.0,-550.513067235638
11243.0,541.3432697468605
11244.0,95.06333041073073
11245.0,14.59820737455566
11246.0,108.60883519012488
11247.0,-390.9747091100297
11248.0,358.6664196571046
11249.0,-656.7373713479125
11250.0,39.62170404006985
11251.0,-112.10781397542586
11252.0,-3.996618183514304
11253.0,-399.3487785250918
11254.0,-189.9421583006793
11255.0,25.70500325445847
11256.0,-514.3423090455657
11257.0,42.90338899587443
11258.0,-18.93265242116414
11259.0,-109.32309649834099
11260.0,-32.89909171371003
11261.0,-543.8120026483408
11262.0,402.3710870267496
11263.0,36.24431537918828
11264.0,228.30407579793047
11265.0,346.38302227333526
11266.0,-401.222706986686
11267.0,54.05719773075479
11268.0,6.862233348038652
11269.0,-3.81208056586701
11270.0,-445.4514919693098
11271.0,162.0875187417022
11272.0,176.36752501218533
11273.0,-516.9719819230044
11274.0,189.99316009129979
11275.0,-164.45712796361053
11276.0,174.209947126544
11277.0,-510.029776309533
11278.0,174.78488510802075
11279.0,-352.7463243237722
11280.0,-145.46097708816652
11281.0,456.9718611659088
11282.0,-463.51489066780954
11283.0,-363.5842764007644
11284.0,-157.84808228316538
11285.0,-195.36060961821636
11286.0,152.0406877550422
11287.0,-197.09226766676127
11288.0,36.480965368327205
11289.0,993.224877967946
11290.0,-387.0287931828883
11291.0,-6.616510882835711
11292.0,-272.0688608828815
11293.0,-138.59954550877302
11294.0,-105.03944861138949
11295.0,-21.5295244043964
11296.0,91.0571991491738
11297.0,-65.79119714896036
11298.0,164.47287709930634
11299.0,-17.99782702715498
11300.0,783.8866597057591
11301.0,-339.2311247206493
11302.0,-196.4845636157332
11303.0,357.2184954061566
11304.0,186.31062520958162
11305.0,138.09410368268183
11306.0,-11.632461477485371
11307.0,175.8091637322549
11308.0,-224.61734983033728
11309.0,68.85579641115459
11310.0,201.21113138796346
11311.0,257.87114287441534
11312.0,-432.8705595129209
11313.0,-893.9998008092477
11314.0,671.8650784588534
11315.0,-143.37264918993006
11316.0,622.2386586596363
11317.0,179.38442628832848
11318.0,553.7744088862121
11319.0,133.39922116266553
11320.0,-278.7634418288077
11321.0,-316.62804094990156
11322.0,503.4156628773098
11323.0,282.6871359937089
11324.0,-192.34979075195986
11325.0,-266.50621593240066
11326.0,28.442092691672908
11327.0,-502.81066448395734
11328.0,-284.89716781484293
11329.0,334.32539609932206
11330.0,131.85559421478357
11331.0,-163.0690052735952
11332.0,207.69781044267847
11333.0,84.53775535450032
11334.0,26.259629065753472
11335.0,-255.92213730363196
11336.0,51.2829027418824
11337.0,-102.04962146129469
11338.0,160.43430410471936
11339.0,285.3933559535513
11340.0,-58.840964521048186
11341.0,103.10534910575358
11342.0,-294.31129301553284
11343.0,376.90749077413653
11344.0,69.80186693324072
11345.0,866.0001885136484
11346.0,-39.37289658007945
11347.0,64.61420289272706
11348.0,-169.65603416723488
11349.0,-545.1873976264269
11350.0,-61.769636846943165
11351.0,-497.3202845285677
11352.0,462.2911105244748
11353.0,-153.26914250791432
11354.0,-206.00694145703733
11355.0,-139.67967903761553
11356.0,-86.3160349992942
11357.0,589.4439429004473
11358.0,213.3916236526162
11359.0,160.84269205086218
11360.0,189.14311878894992
11361.0,-353.62333167759186
11362.0,-195.4614688791461
11363.0,-130.97048784625687
11364.0,-411.89784820660753
11365.0,339.5361109575801
11366.0,278.7080285758219
11367.0,262.5393308881289
11368.0,-182.31524737661442
11369.0,312.5925398811385
11370.0,292.5069660254333
11371.0,-191.39812912849763
11372.0,97.19896588954448
11373.0,-323.06245196586826
11374.0,-641.6335236763312
11375.0,34.404317785774445
11376.0,332.61463954163446
11377.0,374.3942907972679
11378.0,79.74057443635878
11379.0,-175.66454147833937
11380.0,161.8497799888601
11381.0,247.70962726652087
11382.0,90.73858219151559
11383.0,406.9195427785045
11384.0,-128.29338404355758
11385.0,131.27330755412643
11386.0,729.3094416200549
11387.0,721.9516507688859
11388.0,-177.94000063181224
11389.0,709.5229020095018
11390.0,68.44182794573831
11391.0,-488.0481067087965
11392.0,152.74593914439893
11393.0,-239.25028478095393
11394.0,-147.28095714306323
11395.0,-45.20831857544388
11396.0,-222.12449344310218
11397.0,-332.61528387846676
11398.0,-119.36737582188532
11399.0,411.5976153698631
11400.0,165.38288375229254
11401.0,488.2754656816847
11402.0,224.14489929875458
11403.0,57.123193278114485
11404.0,264.665020195046
11405.0,-126.75098294338498
11406.0,-376.20602058992415
11407.0,48.79137391734016
11408.0,420.1980640007765
11409.0,-415.55963970852036
11410.0,-45.072678714333975
11411.0,-169.48557453366928
11412.0,744.9633226536863
11413.0,-534.1845713146612
11414.0,-151.03112808921225
11415.0,577.9358654633311
11416.0,46.726387390133596
11417.0,311.5540818021686
11418.0,357.3063765843821
11419.0,265.41273843722115
11420.0,-253.59736902252143
11421.0,-473.8813440448688
11422.0,12.688444605676658
11423.0,-132.56426689914713
11424.0,72.47381920289571
11425.0,217.43580522706466
11426.0,-335.7785201087028
11427.0,-262.20462447419084
11428.0,95.51698320810742
11429.0,-209.18192024323218
11430.0,456.63567348776996
11431.0,308.4305601941631
11432.0,-28.853731125127936
11433.0,-358.51784714720867
11434.0,128.31172677314484
11435.0,145.62472438001512
11436.0,95.66700803300873
11437.0,268.28354091043616
11438.0,-466.92441624174336
11439.0,-314.32094968787254
11440.0,344.74066488266817
11441.0,220.7075581342212
11442.0,-578.4755238949397
11443.0,174.80907811311457
11444.0,399.9414839566258
11445.0,732.6720966257153
11446.0,667.3027303258456
11447.0,-63.09651298213997
11448.0,245.90652202641047
11449.0,21.73019301944899
11450.0,-248.65264042204484
11451.0,-197.040755049736
11452.0,-282.04647226218066
11453.0,-81.15238925680165
11454.0,52.3653616032077
11455.0,-2.2571267779227546
11456.0,-758.875611598626
11457.0,213.4914591202435
11458.0,-169.2714782621285
11459.0,184.7202886500737
11460.0,256.5643049720384
11461.0,-63.24889777593206
11462.0,-272.71787183438323
11463.0,135.79446347017162
11464.0,455.7807433904624
11465.0,-129.35637652041933
11466.0,62.873370391485594
11467.0,-386.85293789068453
11468.0,267.22765883325553
11469.0,287.2411869195958
11470.0,-52.09972865210729
11471.0,76.40695664738931
11472.0,-138.1621508957978
11473.0,203.55614864031833
11474.0,15.48871102026698
11475.0,-5.968082517028696
11476.0,-31.6441425904671
11477.0,221.56630230460337
11478.0,-687.002318199151
11479.0,483.7842231386293
11480.0,958.0223790780968
11481.0,191.59606092743732
11482.0,-58.589705574166324
11483.0,259.46230620152267
11484.0,-6.3167575619352085
11485.0,-270.28846899709066
11486.0,-772.4642296169216
11487.0,-146.4633192604887
11488.0,-37.7814609924724
11489.0,331.551957578767
11490.0,570.4745741058235
11491.0,-182.59989627396436
11492.0,-356.0940866033585
11493.0,84.1429512095097
11494.0,-115.7266417981452
11495.0,431.89838199091605
11496.0,-39.027608360438975
11497.0,28.163383062335203
11498.0,-54.06385343274339
11499.0,-259.9655378374548
11500.0,157.69687820345933
11501.0,-451.573536176357
11502.0,482.5565048636973
11503.0,242.5569452065444
11504.0,-588.1137438037226
11505.0,81.0170968951294
11506.0,325.40673944073495
11507.0,-22.05223515038216
11508.0,-296.2785041941336
11509.0,299.0519135830531
11510.0,468.269931219255
11511.0,-99.60746951374749
11512.0,5.278085447080321
11513.0,-101.94715016976807
11514.0,172.8154349615622
11515.0,-676.7207529459517
11516.0,-85.33458519732734
11517.0,117.54369571526597
11518.0,-83.6287873872976
11519.0,179.75562769975392
11520.0,-83.35296347364529
11521.0,-21.41917895192142
11522.0,292.124746240277
11523.0,-100.16396087643948
11524.0,-295.4450782395479
11525.0,-196.19961545908112
11526.0,-90.40349798456785
11527.0,-58.114124094151045
11528.0,-400.3793446933586
11529.0,236.3271753275296
11530.0,-312.0048905362689
11531.0,448.89904736804374
11532.0,202.73550507511675
11533.0,94.92875456191965
11534.0,60.2473079167505
11535.0,-149.43663248951063
11536.0,406.78338146167033
11537.0,600.8120265301267
11538.0,-23.263559460421074
11539.0,-565.3127068994512
11540.0,156.44069172402854
11541.0,648.6215466172088
11542.0,405.71979646477354
11543.0,261.80583136662096
11544.0,22.35608393515082
11545.0,238.41247472992956
11546.0,164.56802375113213
11547.0,-83.3467411475488
11548.0,209.77491982243507
11549.0,-198.97437741310398
11550.0,-78.7347321024919
11551.0,27.73248810174048
11552.0,450.31679507028144
11553.0,-78.31520557918181
11554.0,-267.6389063309685
11555.0,348.33187445095956
11556.0,-404.45503917006124
11557.0,330.09593949035025
11558.0,-532.970558738105
11559.0,530.1667228278104
11560.0,-741.0568046334372
11561.0,478.64952344241004
11562.0,164.63187921187344
11563.0,-449.7107531425034
11564.0,-412.1148110743943
11565.0,219.12773907289085
11566.0,-378.68930949896657
11567.0,368.73338805064395
11568.0,37.338426958029196
11569.0,396.49349500019883
11570.0,-29.329794718112865
11571.0,35.47525183858214
11572.0,-267.29107555401526
11573.0,-417.3465797870498
11574.0,-250.30106527389623
11575.0,-228.95720008967317
11576.0,692.2513473301959
11577.0,-411.1573720614065
11578.0,482.32117887757676
11579.0,109.40386922212974
11580.0,547.620581508156
11581.0,179.8842650829158
11582.0,-521.5793101839201
11583.0,-0.5366722201445987
11584.0,-1.3108832743542143
11585.0,-248.05083145367811
11586.0,-243.0680618177205
11587.0,199.56730074959754
11588.0,381.3240432530746
11589.0,-393.16880388316486
11590.0,138.23245275988256
11591.0,34.24105569762991
11592.0,-4.629154613932162
11593.0,-151.86193128036888
11594.0,335.5463722234337
11595.0,-93.14529808183126
11596.0,507.753218658618
11597.0,-355.46562052998115
11598.0,143.08978438019778
11599.0,137.94688403472335
11600.0,-151.04600604219382
11601.0,-19.601773692267102
11602.0,105.84882713288897
11603.0,-172.78518997940913
11604.0,482.1272637049675
11605.0,-267.53917413047697
11606.0,39.905555785770304
11607.0,-52.85579653037008
11608.0,-21.222446731075586
11609.0,155.37989345941222
11610.0,-96.06927783400783
11611.0,-163.17530409525898
11612.0,-180.36573977135166
11613.0,-264.6784345208072
11614.0,171.42795164480216
11615.0,-11.457713362787665
11616.0,239.99734190426017
11617.0,-39.8499538380823
11618.0,-211.7416065557701
11619.0,-354.1693561699658
11620.0,72.47946295131888
11621.0,306.820204437238
11622.0,10.710238479211604
11623.0,-367.95164299340354
11624.0,280.99867828214155
11625.0,607.1342789888888
11626.0,226.07866695462886
11627.0,565.9296380087644
11628.0,-147.76747216830248
11629.0,-314.0375602715515
11630.0,-180.04553525039617
11631.0,51.27097737920854
11632.0,-118.81984221289422
11633.0,-258.2606219400491
11634.0,-229.83713019969434
11635.0,200.36475862115861
11636.0,-348.07141756059826
11637.0,-584.8608659665301
11638.0,-4.929876830795109
11639.0,-163.44221481505258
11640.0,87.02751929767776
11641.0,41.56663504309531
11642.0,-494.89046377168376
11643.0,-60.88771120239415
11644.0,-173.55136971791617
11645.0,181.26452117849243
11646.0,-51.325709086229594
11647.0,43.95099730469447
11648.0,-517.9818134804906
11649.0,-355.5526668997114
11650.0,272.40216687443416
11651.0,490.63038344170616
11652.0,-37.234706867441545
11653.0,100.19178117602706
11654.0,32.2647431163194
11655.0,342.3839958908563
11656.0,-274.3839964032733
11657.0,-461.59948017698855
11658.0,399.11781881144253
11659.0,59.941662418551
11660.0,-119.02693796171754
11661.0,-281.7090515943914
11662.0,-127.62868444688135
11663.0,-556.5819101721146
11664.0,-79.3792344110706
11665.0,-84.28398755108408
11666.0,-212.85815433141363
11667.0,72.29858467892329
11668.0,-416.4589989158637
11669.0,-151.3927706659916
11670.0,-112.94325746517647
11671.0,-386.9976053637249
11672.0,553.3497133595604
11673.0,-80.9378345799801
11674.0,265.6051645091757
11675.0,498.06450503632664
11676.0,447.88340767254726
11677.0,-162.953388632727
11678.0,121.20351520531332
11679.0,106.02342845733638
11680.0,340.5063554112234
11681.0,4.314416762514915
11682.0,-92.64783669077481
11683.0,-354.12957712526514
11684.0,214.00747653016478
11685.0,-345.6914287386164
11686.0,-271.80220862630824
11687.0,426.3090773738042
11688.0,-37.75750717014886
11689.0,-180.46345723599012
11690.0,-97.5823107871432
11691.0,347.82231322991714
11692.0,-237.01309080148778
11693.0,118.12311870000497
11694.0,681.4766679315503
11695.0,275.6633448881268
11696.0,185.1648163978143
11697.0,-13.159363367021104
11698.0,274.07224748421896
11699.0,178.76102965388742
11700.0,-178.98039515947974
11701.0,391.84251758252503
11702.0,-308.94994109361494
11703.0,-324.83621594490626
11704.0,262.08713574025404
11705.0,398.5210640899849
11706.0,-368.25488042915737
11707.0,-181.18251143579113
11708.0,-166.41347208577528
11709.0,68.98755258658518
11710.0,-249.49012878155995
11711.0,443.60337483885104
11712.0,13.650459883816865
11713.0,-212.53037852153417
11714.0,-27.915418711911585
11715.0,-240.7998218432309
11716.0,-142.88309144654085
11717.0,-285.83430438793744
11718.0,460.63166867538877
11719.0,-225.1078802972831
11720.0,97.82651932744649
11721.0,350.58725687079516
11722.0,378.8238516645505
11723.0,-3.8848455250438487
11724.0,-260.9482885638107
11725.0,-64.56158617295996
11726.0,-270.60328416388126
11727.0,-569.420747688354
11728.0,142.46838399345552
11729.0,228.15231792528357
11730.0,170.90589405086385
11731.0,-88.73300597976079
11732.0,179.5851459666916
11733.0,176.786825558358
11734.0,-56.270574347598355
11735.0,-185.87258729493462
11736.0,100.44658730989181
11737.0,-63.66217954484639
11738.0,623.2061139906663
11739.0,-122.1689810527041
11740.0,-216.57264126576086
11741.0,-130.98097449946573
11742.0,-293.82665858643617
11743.0,167.92384362574677
11744.0,9.25950759329314
11745.0,-587.4956962542627
11746.0,304.724809415185
11747.0,251.46359511427704
11748.0,-304.0609677419245
11749.0,108.04336957407347
11750.0,-218.67189979554547
11751.0,-105.13018388452723
11752.0,121.35633108578243
11753.0,-302.96404134536203
11754.0,529.6616399232507
11755.0,-224.55011114863973
11756.0,688.8598020923887
11757.0,121.62140840629768
11758.0,495.8633096322589
11759.0,-104.89700800205229
11760.0,-39.40369282741738
11761.0,-218.43393840677305
11762.0,-242.07542923514768
11763.0,328.46917365829745
11764.0,-121.57062322297988
11765.0,-351.9613272326295
11766.0,235.89654335760815
11767.0,211.84331613152858
11768.0,581.9859083772395
11769.0,-187.81685176509725
11770.0,-88.20353056187702
11771.0,-121.26318282046005
11772.0,-682.3449315285807
11773.0,-61.45599357100932
11774.0,69.00904133844081
11775.0,132.894872845513
11776.0,41.64682074301918
11777.0,-513.1698248782044
11778.0,216.7434409214727
11779.0,-533.808787882034
11780.0,-467.10306502679856
11781.0,39.693989654811986
11782.0,178.8448375883569
11783.0,-255.91268435821198
11784.0,468.6909720082133
11785.0,-959.1458675076357
11786.0,201.8625119137936
11787.0,-282.5687070727878
11788.0,-392.4349515623572
11789.0,-219.68775779584504
11790.0,169.59302266605832
11791.0,-21.895665769120406
11792.0,-242.27992228483672
11793.0,35.58886075109247
11794.0,336.4403335267222
11795.0,-63.33152032933273
11796.0,-4.446048273746245
11797.0,-312.3153657112102
11798.0,14.581415571664365
11799.0,-258.22351273178765
11800.0,725.8387913229875
11801.0,-303.8280646171848
11802.0,-726.1845220565357
11803.0,93.42268369346036
11804.0,92.79798258273225
11805.0,342.4123292470462
11806.0,856.1825394254327
11807.0,-54.883147061671394
11808.0,-213.13720641179808
11809.0,-365.0835488813589
11810.0,-733.4819619957748
11811.0,-206.05838193343882
11812.0,-418.2722352556266
11813.0,358.80446946721673
11814.0,-260.6223453216326
11815.0,546.2345722529982
11816.0,187.44948665407702
11817.0,-22.03398290056672
11818.0,88.73051702244317
11819.0,-243.13847978233116
11820.0,-41.379666278354826
11821.0,-543.6240241143033
11822.0,840.8060354581924
11823.0,402.8242218144317
11824.0,79.4207055947241
11825.0,473.38979425912044
11826.0,-57.64549004606737
11827.0,210.11286727031927
11828.0,-185.75745289916986
11829.0,22.769138003214078
11830.0,940.7468340676178
11831.0,-442.70666779744977
11832.0,-475.244782247484
11833.0,-339.99428397812454
11834.0,541.6463647245245
11835.0,333.4990795611759
11836.0,-765.4962533714898
11837.0,91.19318917985363
11838.0,164.45073228798302
11839.0,274.61283311994055
11840.0,263.18825389505685
11841.0,303.6223346737424
11842.0,-92.18952553721905
11843.0,208.97371337344632
11844.0,-170.03419050807543
11845.0,41.558196357498694
11846.0,-670.8313651029679
11847.0,452.6593776996258
11848.0,741.8102612468193
11849.0,420.55241149969885
11850.0,400.353002444004
11851.0,-181.64239575376467
11852.0,162.04635840031892
11853.0,2.7480936093219994
11854.0,534.6906446277775
11855.0,145.0593687421942
11856.0,245.63977352132667
11857.0,192.70633663415762
11858.0,486.5739863667391
11859.0,525.2699999797563
11860.0,172.0015914261058
11861.0,342.56191471044576
11862.0,-338.44880989144
11863.0,99.97133504270896
11864.0,-176.90171781499018
11865.0,316.4260102004451
11866.0,-637.463241113788
11867.0,74.53335736323258
11868.0,-319.60935417987474
11869.0,-234.07357196712763
11870.0,238.83176324334735
11871.0,684.2995158473692
11872.0,-273.393946903707
11873.0,229.49387382606145
11874.0,-191.42805181646443
11875.0,591.736550895304
11876.0,-357.71707695431763
11877.0,279.34920279626033
11878.0,16.38534698219679
11879.0,1015.232107108674
11880.0,-44.24764866950725
11881.0,-259.1203848470176
11882.0,6.686312570979687
11883.0,113.41765949895716
11884.0,164.36906042716132
11885.0,-219.79091064048245
11886.0,-50.912150164471555
11887.0,234.69378482680528
11888.0,-225.74604715368537
11889.0,-124.568061119048
11890.0,89.33080634485512
11891.0,-24.03982232083727
11892.0,949.8138509072919
11893.0,21.685293242832834
11894.0,-333.0669156182878
11895.0,51.63526677073028
11896.0,-328.74705891462173
11897.0,-622.2335618173285
11898.0,-406.8257232629734
11899.0,-126.38083816010968
11900.0,-298.356834041317
11901.0,-494.63240272776756
11902.0,579.0223407523074
11903.0,170.42489512041269
11904.0,160.45127278724047
11905.0,-127.53245750792584
11906.0,116.51260749042834
11907.0,137.24483689385784
11908.0,-1.235126305701001
11909.0,613.2508183903436
11910.0,435.234480856079
11911.0,160.38696709845394
11912.0,-185.47388976834097
11913.0,188.64065599193844
11914.0,-610.5603513109547
11915.0,23.714657186093355
11916.0,-97.90469140355069
11917.0,-120.61345408476974
11918.0,353.0787173320616
11919.0,-18.442887505017257
11920.0,-120.28546893285257
11921.0,15.392910103633529
11922.0,185.80696804587816
11923.0,845.6527629967882
11924.0,349.45932876705393
11925.0,45.89263723657357
11926.0,-7.237928751008144
11927.0,-164.71617083217146
11928.0,107.29963692853106
11929.0,-99.60009978000106
11930.0,48.61636926895742
11931.0,41.19970604309583
11932.0,661.6732170889744
11933.0,305.9589879465981
11934.0,500.41107558159433
11935.0,-231.1609921733615
11936.0,334.1777324958188
11937.0,-326.4023426597253
11938.0,-574.1806195779471
11939.0,148.54087270823896
11940.0,613.9878825849332
11941.0,184.5203674181269
11942.0,-216.10046725653754
11943.0,-616.0735283165499
11944.0,127.46984067284612
11945.0,-96.88155439160805
11946.0,-167.71203784229496
11947.0,-349.94699488245294
11948.0,6.614867126922349
11949.0,543.2797064014946
11950.0,-362.78103146466424
11951.0,-330.05741949110984
11952.0,347.01454873292755
11953.0,526.4307732881738
11954.0,-69.34252030371297
11955.0,368.0894293209481
11956.0,381.72371963754574
11957.0,345.8528403245623
11958.0,-204.68981318626473
11959.0,157.89721831735102
11960.0,-967.3833642080131
11961.0,527.9548197524972
11962.0,-338.8496057823616
11963.0,609.1811385955414
11964.0,381.1166205858789
11965.0,-18.351583239891195
11966.0,-92.24291830710601
11967.0,-166.08686551438734
11968.0,-173.93959945625133
11969.0,-221.1373420408437
11970.0,-228.37612244871514
11971.0,198.0616068074333
11972.0,-713.00647692677
11973.0,-89.68186474081625
11974.0,-480.0045701630401
11975.0,-271.73339591979965
11976.0,565.323639930729
11977.0,96.11148263143988
11978.0,178.61335856787377
11979.0,-61.174332454118094
11980.0,-368.69168723637637
11981.0,4.847746578207693
11982.0,414.41382133995523
11983.0,-760.3183167848326
11984.0,84.91271532588074
11985.0,-251.8473255173887
11986.0,280.7075845868994
11987.0,-391.25027824700214
11988.0,608.4991171641572
11989.0,-27.808460606921802
11990.0,-123.4141192680646
11991.0,-130.8292441923769
11992.0,18.553068892190083
11993.0,-433.1653758726017
11994.0,-303.7091261131462
11995.0,464.7152549802707
11996.0,496.4853344621644
11997.0,-35.13540941537061
11998.0,-131.67918453274638
11999.0,417.2691546170253
